着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,バーディーイーグル,牡4,57,北村宏司,1:53.1,,3.2,2,494(+18),[東] 国枝栄
2,6,11,アスペンツリー,牡3,54,田中勝春,1:53.3,1,2.4,1,488(+14),[東] 新開幸一
3,2,3,コスモラヴモア,牡3,54,柴田大知,1:53.6,2,26.8,8,498(+14),[東] 鈴木伸尋
4,5,8,ヴェルデホ,牡4,57,エスポジ,1:53.6,ハナ,8.8,3,506(+2),[東] 尾関知人
5,4,7,リターントゥジェム,牡3,51,長岡禎仁,1:53.7,3/4,18.7,7,482(-2),[東] 小島茂之
6,4,6,フォルトファーレン,牡5,57,戸崎圭太,1:53.8,3/4,10.1,4,454(-6),[東] 大和田成
7,5,9,ウインヴォイジャー,牡3,54,大野拓弥,1:54.0,1,100.3,14,518(+10),[東] 清水英克
8,7,13,リライブナカヤマ,牡4,57,柴田善臣,1:54.2,1,59.0,10,458(+4),[東] 上原博之
9,3,4,ラシアンカウボーイ,牡3,54,柴山雄一,1:54.4,1.1/4,49.1,9,508(+30),[東] 高橋祥泰
10,6,10,ポールシッター,牡4,57,伊藤工真,1:54.6,1.1/2,68.5,11,452(+4),[東] 尾形和幸
11,2,2,ビックナジョーカー,牡3,51,伴啓太,1:54.7,クビ,13.4,5,462(-6),[東] 小西一男
12,8,14,ナムライッポン,牡4,57,勝浦正樹,1:55.1,2.1/2,70.9,12,456(-6),[東] 新開幸一
13,1,1,ヴィルトグラーフ,セ4,57,木幡初広,1:55.4,1.3/4,14.9,6,520(+10),[東] 牧光二
14,7,12,サンマルスピリット,牡4,57,小島太一,1:55.7,2,86.6,13,480(-4),[東] 小島太
15,3,5,ルーベンスクラフト,牝4,52,原田和真,1:56.4,4,205.7,15,464(-2),[東] 池上昌弘
