着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ショウナンアポロン,牡4,54,井上敏樹,1:52.1,,62.7,9,492(+2),[東] 古賀史生
2,6,11,メイスンウォー,牡4,54,長岡禎仁,1:52.5,2.1/2,11.5,5,470(+10),[東] 小島茂之
3,2,2,メガオパールカフェ,牡3,54,田中勝春,1:52.8,2,43.1,7,522(0),[東] 小島太
4,5,8,デグニティクローズ,牡3,54,江田照男,1:52.9,1/2,115.6,13,532(+30),[東] 栗田徹
5,4,7,トミケンスラーヴァ,牡4,57,北村宏司,1:53.3,2.1/2,63.7,10,504(+16),[東] 松永康利
6,3,4,アサクサニッポン,セ5,57,丸田恭介,1:53.3,クビ,70.7,12,478(+6),[東] 加藤征弘
7,8,15,ポッドスター,牡4,57,大野拓弥,1:53.4,1/2,8.5,3,512(+12),[東] 畠山吉宏
8,4,6,イルポスティーノ,セ5,57,西田雄一,1:53.6,1.1/4,52.5,8,494(-4),[東] 奥平雅士
9,5,9,ビッグバンドジャズ,牡4,57,エスポジ,1:53.7,1/2,3.4,2,496(0),[東] 大竹正博
10,7,13,エルドリッジ,牡4,57,柴田善臣,1:53.8,クビ,2.0,1,522(+2),[東] 高木登
11,3,5,ナムラショウリ,牡4,57,戸崎圭太,1:54.1,2,10.1,4,460(+6),[東] 大和田成
12,1,1,サトノキングベル,牡3,54,蛯名正義,1:54.2,3/4,67.3,11,536(+16),[東] 新開幸一
13,2,3,エルシェロアスール,牝4,52,伴啓太,1:54.6,2.1/2,118.0,14,482(+2),[東] 伊藤伸一
14,6,10,ベールグリーン,牡4,57,丸山元気,1:54.7,3/4,30.0,6,502(-10),[東] 根本康広
15,7,12,コスモイノセント,牡3,54,木幡初広,1:56.7,大,183.5,15,460(+10),[東] 高橋祥泰
