着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ラインハート,牝3,51,小崎綾也,1:11.9,,4.7,2,444(+4),[西] 須貝尚介
2,5,8,エゴイスト,牝3,51,松若風馬,1:12.1,1.1/2,1.5,1,476(+2),[西] 加用正
3,8,14,テイエムリヴィエラ,牝3,53,中井裕二,1:12.4,1.3/4,6.3,3,436(+6),[西] 浜田多実
4,3,4,コアクマ,牝3,54,嘉藤貴行,1:13.1,4,31.3,6,404(0),[東] 奥平雅士
5,7,12,ノスタルジック,牝3,54,津村明秀,1:13.1,クビ,24.0,4,472(-2),[東] 高市圭二
6,6,10,スリーパイン,牝3,54,川島信二,1:13.2,クビ,42.4,8,472(+2),[東] 武市康男
7,1,1,ラウンドガール,牝3,54,岩部純二,1:13.5,1.3/4,32.9,7,460(0),[東] 萱野浩二
8,4,7,フェアリーミラクル,牝3,51,城戸義政,1:13.8,2,241.5,12,436(+2),[西] 浅見秀一
9,2,2,ビューティフルラン,牝3,54,黛弘人,1:14.3,3,30.7,5,424(+4),[東] 尾関知人
10,6,11,ワンダーベレーザ,牝3,54,菱田裕二,1:14.4,1/2,456.9,15,402(+22),[西] 今野貞一
11,8,15,アルファルミエール,牝3,54,勝浦正樹,1:14.5,クビ,78.1,9,462(-6),[東] 池上昌弘
12,2,3,メイショウツルヒメ,牝3,54,高倉稜,1:14.8,1.3/4,82.1,10,492(+16),[西] 小野幸治
13,5,9,アンスメーヌ,牝3,54,熊沢重文,1:15.0,1.1/2,264.4,14,454(0),[西] 沖芳夫
14,4,6,タマモウエルカム,牝3,51,長岡禎仁,1:15.1,クビ,150.7,11,416(+4),[東] 清水英克
15,7,13,ガストネード,牝3,51,木幡初也,1:16.4,8,252.7,13,444(0),[東] 土田稔
