着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,イキ,セ4,54,伴啓太,1:11.2,,28.2,10,464(-8),[西] 北出成人
2,8,14,ロレーヌクロス,牡4,54,小崎綾也,1:11.3,1/2,6.7,4,492(-2),[東] 加藤征弘
3,3,4,シュナップス,牡4,56,中井裕二,1:11.4,1/2,20.9,8,444(+2),[東] 水野貴広
4,6,11,ヤマニンクレマ,牝4,55,伊藤工真,1:11.6,1.1/4,103.9,12,476(+4),[東] 星野忍
5,4,6,バルザック,牡4,57,川須栄彦,1:11.7,3/4,120.2,13,440(0),[東] 小笠倫弘
6,1,1,キクノブレイン,牡4,57,川島信二,1:11.7,クビ,5.7,2,486(+6),[西] 野中賢二
7,3,5,ロマネクイーン,牝4,55,中舘英二,1:12.0,1.3/4,20.5,7,456(-6),[東] 蛯名利弘
8,7,12,トーセンプリモ,牝5,55,勝浦正樹,1:12.0,アタマ,14.2,5,508(+4),[東] 古賀史生
9,6,10,サンライズトーク,セ4,54,松若風馬,1:12.1,1/2,2.3,1,472(-2),[西] 安田隆行
10,8,15,カルブンクルス,牝5,55,柴山雄一,1:12.2,1/2,27.0,9,466(0),[東] 田村康仁
11,2,3,ネオウーリボー,牡6,54,木幡初也,1:12.7,3,61.7,11,462(+4),[西] 小崎憲
12,5,8,ゴールドシオン,牡6,54,原田和真,1:12.8,3/4,355.0,15,502(+1),[東] 柴田政人
13,2,2,テイエムシシオー,牡5,57,高倉稜,1:13.4,3.1/2,16.7,6,480(-4),[西] 清水久詞
14,4,7,クリノロブソン,牡4,54,城戸義政,1:13.5,1/2,239.9,14,432(-18),[西] 梅内忍
中,5,9,アスターサンダー,牡5,57,菱田裕二,,,6.1,3,522(+8),[西] 加藤敬二
