着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ビオレント,牝3,54,大野拓弥,1:53.7,,3.5,1,458(-10),[東] 金成貴史
2,5,8,プロテクション,牝3,54,伊藤工真,1:53.9,1.1/2,17.8,7,464(-2),[東] 久保田貴
3,1,1,ミヤビソーダライト,牝3,54,岩田康誠,1:54.4,3,4.9,3,446(-2),[東] 小島茂之
4,7,12,イトハユリ,牝3,51,石川裕紀,1:55.5,7,76.0,13,452(0),[東] 相沢郁
5,4,7,シナモン,牝3,54,江田照男,1:55.7,1.1/4,41.9,11,450(+2),[東] 小野次郎
6,7,13,サトノアスカ,牝3,51,木幡初也,1:56.0,1.3/4,24.7,10,416(+2),[東] 鹿戸雄一
7,2,3,サマードール,牝3,54,嶋田純次,1:56.2,1,20.3,8,460(0),[東] 根本康広
8,2,2,ジョイフルステップ,牝3,51,伴啓太,1:56.5,1.3/4,20.9,9,412(-6),[東] 矢野英一
9,6,11,ダイワナッティー,牝3,54,田辺裕信,1:56.5,クビ,3.6,2,490(+6),[東] 浅野洋一
10,4,6,アンタークティカ,牝3,54,石橋脩,1:56.9,2.1/2,82.1,14,456(-8),[東] 木村哲也
11,3,4,ナムラヒロイン,牝3,54,嘉藤貴行,1:57.0,1/2,53.5,12,446(-6),[東] 大和田成
12,8,14,マダムインパリ,牝3,54,西田雄一,1:57.2,1.1/2,13.4,5,456(-12),[東] 大和田成
13,5,9,スイートノエル,牝3,54,木幡初広,1:57.4,3/4,185.9,15,432(+6),[東] 宗像義忠
14,8,15,ルシランセドール,牝3,54,杉原誠人,1:58.2,5,9.9,4,486(0),[東] 戸田博文
15,6,10,リトルスカッシュ,牝3,54,エスポジ,1:58.4,1.1/4,17.4,6,444(-4),[東] 二ノ宮敬
