着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,チェリーミルズ,牝4,52,伴啓太,1:13.0,,9.4,5,464(-2),[西] 池添兼雄
2,5,8,フォースライト,牝5,55,津村明秀,1:13.0,アタマ,3.1,1,480(0),[東] 清水英克
3,2,3,フレックスハート,牝4,55,丸田恭介,1:13.0,アタマ,12.6,6,444(-12),[東] 木村哲也
4,5,9,レディー,牝4,52,城戸義政,1:13.1,3/4,3.8,2,426(+6),[西] 浅見秀一
5,8,14,リルバニヤン,牝4,52,長岡禎仁,1:13.1,ハナ,71.5,10,446(+8),[東] 奥村武
6,6,10,アイネクライネ,牝4,55,江田照男,1:13.1,ハナ,6.9,3,462(-6),[東] 矢野英一
7,3,5,メイショウヒメユリ,牝5,55,村田一誠,1:13.2,クビ,9.3,4,428(-4),[西] 荒川義之
8,1,1,ドリームバラード,牝5,55,吉田隼人,1:13.4,3/4,16.3,8,458(-2),[東] 伊藤圭三
9,4,6,レディーピンク,牝4,55,伊藤工真,1:13.5,3/4,23.4,9,434(0),[東] 伊藤正徳
10,6,11,セイクラベ,牝4,55,丹内祐次,1:13.6,1/2,124.6,13,460(0),[東] 佐藤吉勝
11,8,15,マリナーズコンパス,牝4,55,菱田裕二,1:14.2,3.1/2,13.1,7,414(-8),[西] 今野貞一
12,4,7,グレイスフルライフ,牝4,55,宮崎北斗,1:14.6,2.1/2,77.0,11,494(-16),[東] 谷原義明
13,3,4,フェブマルコ,牝4,55,柴山雄一,1:14.8,1.1/2,146.5,14,436(-10),[西] 川村禎彦
14,2,2,ヒノデポベーダ,牝6,55,鮫島良太,1:14.8,アタマ,301.1,15,434(+8),[西] 梅田康雄
15,7,12,ヤマニンジェルブ,牝4,55,古川吉洋,1:15.2,2.1/2,106.8,12,442(+2),[西] 田中章博
