着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ソアリングホーク,牡3,56,戸崎圭太,1:12.2,,4.8,2,482(-4),[東] 堀井雅広
2,5,9,メイズバースデー,牝3,54,江田照男,1:12.2,クビ,111.3,14,442(0),[東] 粕谷昌央
3,6,11,イミラカチャ,牝3,54,田辺裕信,1:12.7,3,3.3,1,436(-4),[東] 大和田成
4,8,14,ラズライトブルー,牝3,54,吉田豊,1:12.8,3/4,8.2,5,432(+4),[東] 田島俊明
5,4,6,アンクト,牝3,54,北村宏司,1:12.8,アタマ,6.8,3,460(+12),[東] 鹿戸雄一
6,2,3,ドルチェメンテ,牝3,54,伊藤工真,1:12.9,クビ,27.4,9,464(0),[東] 大竹正博
7,7,12,ブラウンタイガー,牡3,56,西田雄一,1:13.1,1.1/4,18.7,8,454(+8),[東] 松永康利
8,5,8,グレイスナカヤマ,牝3,54,的場勇人,1:13.3,1.1/4,12.3,7,500(+4),[東] 牧光二
9,1,1,ローエンイェーガー,牡3,53,木幡初也,1:13.3,クビ,136.6,15,516(+10),[東] 岩戸孝樹
10,4,7,アロージェネシス,牡3,56,エスポジ,1:13.4,クビ,9.6,6,480(-8),[東] 池上昌弘
11,3,5,ショッキングコート,牡3,56,柴田善臣,1:13.4,クビ,40.6,10,498(0),[東] 高橋祥泰
12,6,10,リネンハピネス,牝3,54,木幡初広,1:13.7,2,60.9,12,448(+2),[東] 南田美知
13,3,4,エクセレントミノル,牡3,56,菱田裕二,1:13.9,1.1/4,54.0,11,484(+10),[東] 尾形和幸
14,8,15,シャイニーピューマ,牡3,56,大野拓弥,1:14.1,1.1/2,102.9,13,448(+2),[東] 栗田博憲
15,7,13,クイックデピュティ,牡3,56,田中勝春,1:14.1,アタマ,8.2,4,466(0),[東] 岩戸孝樹
