着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ヴァールハイト,牝3,54,岩田康誠,1:53.0,,4.3,2,450(-2),[東] 菊沢隆徳
2,2,2,デザートオブムーン,牝3,54,石橋脩,1:53.1,1/2,106.8,14,468(-12),[東] 畠山吉宏
3,3,4,ヒムカ,牝3,54,大野拓弥,1:53.7,3.1/2,12.1,6,496(0),[東] 高木登
4,5,8,アネラノヘア,牝3,54,蛯名正義,1:54.0,1.3/4,3.2,1,480(0),[東] 栗田徹
5,8,15,ドナアヴィード,牝3,54,北村宏司,1:54.0,クビ,8.2,3,438(+4),[東] 大和田成
6,7,13,リースリング,牝3,54,戸崎圭太,1:54.1,3/4,11.2,5,442(+6),[東] 鈴木康弘
7,7,12,パラドーロ,牝3,54,柴田大知,1:54.3,1.1/4,27.2,11,410(0),[東] 木村哲也
8,1,1,メイプルチャンス,牝3,54,吉田豊,1:54.3,アタマ,25.6,10,430(0),[東] 高市圭二
9,6,10,ニシノサヤ,牝3,54,田辺裕信,1:54.5,1.1/4,14.8,7,448(-2),[東] 尾形和幸
10,4,7,ショウナンララバイ,牝3,54,柴田善臣,1:54.6,クビ,29.7,12,434(-6),[東] 古賀史生
11,3,5,ハビタブルゾーン,牝3,54,内田博幸,1:54.8,1.1/2,18.2,9,444(0),[東] 斎藤誠
12,8,14,ベネフィット,牝3,54,エスポジ,1:55.8,6,10.3,4,500(-8),[東] 小島太
13,6,11,モーレアモーレ,牝3,54,的場勇人,1:55.9,1/2,16.5,8,464(+4),[東] 柄崎孝
14,2,3,キタハナ,牝3,51,原田和真,1:58.6,大,186.6,15,444(-10),[東] 奥平雅士
15,5,9,コウジンシュリー,牝3,54,江田照男,1:59.1,3,56.3,13,464(+14),[東] 松山将樹
