着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ダークファンタジー,牡3,56,北村宏司,1:34.9,,23.9,10,544(+10),[東] 藤沢和雄
2,6,12,サンソヴール,牝3,54,エスポジ,1:34.9,クビ,4.8,1,432(0),[東] 斎藤誠
3,8,17,ブルーホール,牡3,56,横山典弘,1:35.1,1.1/2,6.8,4,446(0),[東] 畠山吉宏
4,7,13,プラチナジュエリー,牝3,54,大野拓弥,1:35.2,クビ,6.4,3,436(+2),[東] 二ノ宮敬
5,7,14,アクアプリンセス,牝3,51,木幡初也,1:35.4,1.1/4,34.3,12,436(0),[東] 黒岩陽一
6,8,18,ハゴロモジャスミン,牝3,49,石川裕紀,1:35.5,1/2,34.9,13,428(+2),[東] 菊沢隆徳
7,1,1,イエローサブマリン,牝3,54,田辺裕信,1:35.5,アタマ,10.5,6,454(+2),[東] 菊沢隆徳
8,7,15,ジョニー,牡3,56,柴田善臣,1:35.5,ハナ,5.1,2,514(-4),[東] 藤沢和雄
9,5,9,アペルトゥーラ,牡3,56,蛯名正義,1:35.7,1.1/4,14.6,7,490(+2),[東] 国枝栄
10,1,2,メイブルーラグーン,牝3,54,江田照男,1:35.8,1/2,20.4,8,428(0),[東] 岩戸孝樹
11,6,11,キャンディキー,牝3,54,武士沢友,1:35.8,クビ,7.5,5,444(+2),[東] 高柳瑞樹
12,3,5,ハナズドリーム,牡3,56,柴田大知,1:36.1,1.3/4,20.5,9,432(0),[東] 加藤和宏
13,5,10,スプリングキセキ,牡3,56,石橋脩,1:36.3,1.1/4,98.4,14,538(+4),[東] 堀宣行
14,2,3,アスキーコード,牡3,56,三浦皇成,1:36.4,クビ,31.4,11,486(-6),[東] 和田正道
15,2,4,ギンマクノヒロイン,牝3,51,長岡禎仁,1:36.4,アタマ,205.1,15,410(0),[東] 小島茂之
16,4,8,ヤマニンポミエ,牝3,54,伊藤工真,1:36.7,2,222.1,16,438(+2),[東] 池上昌弘
17,8,16,サマールーチェ,牝3,51,原田和真,1:37.0,1.3/4,321.5,18,456(+2),[東] 池上昌弘
18,3,6,ヤワタマーチ,牡3,56,西田雄一,1:39.0,大,255.8,17,482(-4),[東] 菊川正達
