着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アドマイヤアロマ,牝3,54,藤岡康太,2:03.2,,2.9,1,438(-2),[西] 中尾秀正
2,6,12,ディープラヴ,牝3,54,吉田隼人,2:03.6,2.1/2,4.0,3,472(-18),[東] 久保田貴
3,7,14,サンドラバローズ,牝3,54,丸山元気,2:03.6,ハナ,3.8,2,398(-6),[西] 池江泰寿
4,8,15,コスモスミレ,牝3,54,高倉稜,2:03.8,1.1/4,114.6,14,420(+2),[東] 田中清隆
5,3,6,グラサンギャル,牝3,54,勝浦正樹,2:03.8,クビ,43.4,10,440(-10),[東] 田村康仁
6,6,11,マイネソルプレーザ,牝3,54,津村明秀,2:03.9,クビ,19.7,6,432(0),[東] 池上昌弘
7,8,16,スヴァラッシー,牝3,51,松若風馬,2:03.9,クビ,10.5,4,444(+4),[西] 矢作芳人
8,4,8,ヒカルマナムスメ,牝3,54,木幡初広,2:04.1,1.1/4,16.2,5,412(-2),[東] 武藤善則
9,1,2,プリンセスゼット,牝3,51,城戸義政,2:04.5,2.1/2,27.5,7,440(-4),[西] 宮徹
10,2,4,ユーカリノカゼ,牝3,54,松田大作,2:04.6,1/2,116.8,15,454(-16),[東] 岩戸孝樹
11,2,3,イエローフライト,牝3,54,黛弘人,2:04.7,1/2,43.7,11,466(0),[東] 尾関知人
12,3,5,ウインバレリーナ,牝3,53,中井裕二,2:05.0,2,42.0,9,410(0),[西] 宮本博
13,1,1,マーメイドドレス,牝3,54,丸田恭介,2:06.0,6,35.6,8,422(-4),[東] 武藤善則
14,7,13,フルマークス,牝3,54,柴山雄一,2:06.0,アタマ,156.3,16,478(+2),[東] 大和田成
15,4,7,キョウワマジック,牝3,54,荻野琢真,2:06.0,アタマ,65.7,13,474(0),[西] 池添兼雄
16,5,9,オールオブミー,牝3,51,木幡初也,2:06.9,5,62.9,12,438(-2),[東] 藤原辰雄
