着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ユキノスライダー,牡4,57,岩田康誠,1:52.1,,5.5,3,450(0),[西] 高橋義忠
2,7,10,サヴァティアーノ,牡3,54,エスポジ,1:52.1,クビ,13.4,5,504(-2),[東] 萩原清
3,1,1,スギノハルバード,牡4,57,内田博幸,1:52.2,クビ,3.3,2,478(+2),[東] 高柳瑞樹
4,2,2,マイネルボルソー,牡3,54,柴田大知,1:52.6,2.1/2,30.6,8,454(-4),[東] 黒岩陽一
5,6,9,ベリートゥベリー,牡4,57,田中勝春,1:53.1,3,2.2,1,468(-2),[東] 高木登
6,8,13,フォルトファーレン,牡5,57,戸崎圭太,1:53.9,5,24.7,7,460(-12),[東] 大和田成
7,5,7,オリオンザムーン,牡4,54,伴啓太,1:53.9,クビ,48.5,9,512(-2),[東] 小西一男
8,7,11,テーオーイージス,牡3,54,北村宏司,1:54.0,クビ,11.8,4,484(0),[西] 梅田智之
9,4,5,ダイコクイモン,牡5,54,原田和真,1:54.0,クビ,79.3,10,478(+8),[東] 松永康利
10,3,3,トウショウカムイ,牡6,57,石橋脩,1:54.2,1.1/2,103.0,11,506(+4),[東] 浅野洋一
11,4,4,ドリーミングラヴ,牝5,55,木幡初広,1:55.2,6,347.2,12,430(0),[東] 石毛善彦
12,5,6,カンタベリーリュウ,牡4,54,石川裕紀,1:55.8,3.1/2,351.4,13,506(+6),[東] 石栗龍彦
13,6,8,ブラックジャガー,牡3,54,田辺裕信,1:56.1,1.3/4,18.8,6,452(+2),[東] 斎藤誠
