着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,グラスエトワール,牝2,54,木幡初広,1:12.8,,54.7,10,454(0),[東] 牧光二
2,6,11,ウォリアーズソウル,牡2,54,蛯名正義,1:13.0,1.1/2,2.8,1,508(0),[東] 矢野英一
3,5,9,トウショウカウント,牡2,51,原田和真,1:13.4,2.1/2,28.8,9,490(0),[東] 萱野浩二
4,3,5,ジョーアラタ,牡2,54,北村宏司,1:13.6,1.1/2,4.9,2,484(0),[西] 清水久詞
5,4,7,ドリームメモリー,牝2,54,江田照男,1:13.7,3/4,9.8,5,462(0),[東] 岩戸孝樹
6,2,2,バルブランシュ,牡2,54,田辺裕信,1:13.8,クビ,7.3,4,478(0),[東] 木村哲也
7,8,15,メランコリア,牝2,54,嘉藤貴行,1:13.9,3/4,89.3,12,456(0),[東] 蛯名利弘
8,1,1,イヌイジェニー,牝2,51,石川裕紀,1:13.9,クビ,9.9,6,460(0),[東] 大江原哲
9,6,10,ヤマニンピエドール,牡2,54,伊藤工真,1:14.0,クビ,72.2,11,454(0),[東] 栗田博憲
10,3,4,シンザンユウコク,牝2,54,武士沢友,1:14.3,1.3/4,151.8,15,426(0),[東] 小桧山悟
11,5,8,ワールドハーモニー,牡2,54,吉田豊,1:14.3,クビ,106.0,13,468(0),[東] 土田稔
12,4,6,ジェム,牝2,51,伴啓太,1:14.9,3.1/2,115.9,14,444(0),[東] 加藤和宏
13,2,3,シゲルハダカマツリ,牡2,54,戸崎圭太,1:14.9,クビ,6.4,3,506(0),[東] 伊藤圭三
14,7,12,シェルム,牝2,54,大野拓弥,1:15.9,6,27.5,8,422(0),[東] 和田正一
15,7,13,マイネルブラスト,牡2,54,柴田大知,1:16.2,1.3/4,16.0,7,446(0),[東] 高橋祥泰
