着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ペンタトニック,牡3,56,菱田裕二,2:15.6,,1.7,1,474(-8),[西] 大久保龍
2,3,4,プラウドウルフ,牡3,56,木幡初広,2:16.0,2.1/2,66.6,9,470(0),[東] 栗田徹
3,8,13,セフィーロ,牡3,56,丸山元気,2:16.0,クビ,7.3,3,458(-6),[西] 荒川義之
4,6,9,トラヴィス,牡3,56,藤懸貴志,2:16.2,1.1/4,71.4,10,496(-2),[西] 平田修
5,2,2,ダイナソア,牡3,56,中谷雄太,2:16.4,1.1/4,13.5,5,462(0),[西] 森田直行
6,5,8,ヤマニンルポ,牡3,53,城戸義政,2:16.8,2.1/2,10.0,4,470(-10),[西] 浅見秀一
7,1,1,ハイクロス,牡3,56,吉田隼人,2:16.9,クビ,35.8,7,436(-4),[東] 和田正道
8,4,6,バトルジェジェジェ,牝3,54,横山和生,2:17.1,1.1/2,4.8,2,456(0),[東] 尾形和幸
9,3,3,タガノトッピー,牡3,53,松若風馬,2:17.2,1/2,37.8,8,484(0),[西] 今野貞一
10,5,7,ショウナンマンボ,牡3,56,杉原誠人,2:17.2,クビ,26.5,6,450(-4),[東] 古賀史生
11,7,12,ショウナンアラン,牡3,56,勝浦正樹,2:17.6,2.1/2,217.8,13,452(0),[東] 上原博之
12,6,10,アロハフライデー,牡3,56,高倉稜,2:17.8,1.1/4,486.2,14,440(+12),[西] 湯窪幸雄
13,8,14,プロテクション,牝3,54,松田大作,2:18.8,6,96.2,11,464(-4),[東] 久保田貴
14,4,5,リトルプレーヤー,牝3,54,宮崎北斗,2:19.4,3.1/2,141.6,12,412(-6),[東] 浅野洋一
