着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アルマディヴァン,牝4,55,大野拓弥,1:20.9,,2.1,1,484(+4),[東] 高橋文雅
2,8,18,プレイアップ,牝4,55,エスポジ,1:21.2,1.3/4,30.5,10,426(-4),[東] 古賀史生
3,7,13,テンシンランマン,牝4,52,原田和真,1:21.3,3/4,4.5,2,480(+2),[東] 伊藤伸一
4,1,1,アクアライン,牝5,55,丸田恭介,1:21.3,ハナ,56.8,12,462(-2),[東] 和田正道
5,7,15,ヤマニンマルキーザ,牡3,54,蛯名正義,1:21.4,1/2,13.8,4,458(0),[東] 栗田徹
6,3,5,マデューロ,牡4,57,北村宏司,1:21.4,クビ,18.6,7,494(+8),[東] 藤沢和雄
7,4,8,コスモドーム,牡3,54,柴田大知,1:21.5,1/2,24.1,8,490(-4),[東] 鈴木康弘
8,1,2,コスモマイルール,牝3,52,内田博幸,1:21.6,クビ,172.8,16,428(+10),[東] 萱野浩二
9,3,6,トミケンフィアブル,牡4,57,岩田康誠,1:21.8,1.1/4,14.2,5,480(0),[東] 和田正一
10,8,17,ニナフェアリー,牝3,49,木幡初也,1:21.9,3/4,9.5,3,452(+8),[東] 水野貴広
11,4,7,イタリアンフェッテ,牝3,49,伴啓太,1:22.0,3/4,44.1,11,408(-8),[東] 中野栄治
12,7,14,タカラジャンヌ,牝3,52,江田照男,1:22.0,ハナ,88.4,14,406(0),[東] 藤原辰雄
13,2,4,コトブキゴールド,牡4,57,嘉藤貴行,1:22.3,1.3/4,88.2,13,442(-16),[東] 金成貴史
14,5,10,モントボーゲン,牝3,52,横山典弘,1:22.4,1/2,14.9,6,466(+4),[東] 牧光二
15,8,16,アステールネオ,牝4,55,的場勇人,1:22.5,3/4,26.2,9,464(+12),[東] 的場均
16,6,12,マヤノフォルゴーレ,牡5,57,西田雄一,1:22.6,1/2,195.1,18,472(0),[東] 小笠倫弘
17,2,3,エルインペレイター,セ4,57,杉原誠人,1:22.8,1,173.2,17,484(-8),[東] 戸田博文
18,6,11,インキュベーター,セ4,54,石川裕紀,1:23.5,4,121.4,15,478(-2),[東] 相沢郁
