着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ギンパリ,牡2,54,武士沢友,1:49.8,,10.6,3,482(0),[東] 小桧山悟
2,7,15,ハイオンザリスト,牡2,54,田中勝春,1:50.0,1,62.9,12,452(+10),[東] 新開幸一
3,3,5,マイネルクレイモア,牡2,54,柴田大知,1:50.2,1.1/2,2.0,1,432(-2),[東] 尾関知人
4,5,9,トリルビー,牝2,54,木幡初広,1:50.2,クビ,21.6,6,436(-4),[東] 牧光二
5,2,4,ミヤコエンパイア,牝2,54,国分優作,1:50.2,ハナ,34.6,8,452(-4),[東] 土田稔
6,7,14,ヨザクラマスミ,牝2,51,伴啓太,1:50.3,1/2,390.8,17,418(+2),[東] 畠山重則
7,8,18,ビヨンジオール,牡2,54,蛯名正義,1:50.3,アタマ,2.8,2,486(-4),[東] 的場均
8,5,10,オランジュバトー,牝2,54,石橋脩,1:50.4,1/2,39.5,9,434(-16),[東] 蛯名利弘
9,8,16,カレイカルロッタ,牝2,54,柴田善臣,1:50.5,1/2,20.3,5,432(+8),[東] 宗像義忠
10,1,1,ドラゴンパイロ,牡2,51,原田和真,1:50.5,クビ,58.4,11,516(+2),[東] 大久保洋
11,4,7,タムザブランシュ,牡2,51,石川裕紀,1:50.7,1.1/4,47.7,10,468(+2),[東] 相沢郁
12,7,13,ツクバイーメーカー,牡2,54,横山典弘,1:50.7,ハナ,28.6,7,498(+2),[東] 菊沢隆徳
13,8,17,アポロエース,牡2,54,西田雄一,1:50.8,3/4,233.7,15,480(+4),[東] 岩戸孝樹
14,2,3,フェンリル,牡2,54,嶋田純次,1:51.3,3,221.4,14,472(+4),[東] 手塚貴久
15,1,2,グッドシェパード,牡2,54,川須栄彦,1:51.5,1,359.1,16,442(+4),[東] 和田正道
16,3,6,ナニスンネン,牡2,54,的場勇人,1:51.5,ハナ,156.5,13,472(-2),[東] 尾形充弘
17,6,11,ミヤビリヴェール,牝2,54,杉原誠人,1:51.7,1.1/4,436.5,18,426(-16),[東] 大江原哲
18,4,8,ギンザジャンヌ,牝2,54,エスポジ,1:53.0,8,18.0,4,440(+4),[東] 水野貴広
