着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,セクシーボーイ,牡3,56,中舘英二,1:56.0,,10.9,5,462(-6),[東] 伊藤圭三
2,4,7,オウケンゴールド,牡3,53,松若風馬,1:56.2,1.1/4,200.9,14,490(-3),[西] 音無秀孝
3,2,2,トリビューン,牡3,53,小崎綾也,1:56.3,クビ,5.8,3,476(+2),[西] 野中賢二
4,4,6,マウナロア,牡3,56,松田大作,1:56.4,3/4,2.3,1,496(0),[西] 北出成人
5,5,9,センノイギダー,牡3,56,杉原誠人,1:57.3,5,151.3,12,468(-4),[東] 浅野洋一
6,3,5,ガルグイユ,牡3,56,吉田隼人,1:57.6,2,6.0,4,492(-2),[西] 中尾秀正
7,1,1,エスケイキング,牡3,56,竹之下智,1:57.6,クビ,23.8,6,486(+12),[西] 友道康夫
8,2,3,ダベンポート,セ3,56,大庭和弥,1:57.7,3/4,103.4,9,486(-4),[東] 天間昭一
9,8,15,ウインマティーニ,牡3,56,菱田裕二,1:57.8,1/2,181.9,13,456(0),[西] 吉田直弘
10,6,10,レッドイルヴェント,牡3,56,伊藤工真,1:57.9,クビ,40.6,8,470(0),[東] 久保田貴
11,8,14,カガグレイハート,牡3,53,長岡禎仁,1:58.2,1.3/4,23.8,7,434(+4),[東] 高市圭二
12,3,4,セントコロナ,牡3,56,川須栄彦,1:58.5,1.3/4,4.2,2,496(-6),[西] 矢作芳人
13,7,13,フェアリースマイル,牝3,51,城戸義政,1:58.5,クビ,433.7,15,426(0),[西] 高橋亮
14,6,11,クラバウターマン,牡3,53,伴啓太,1:59.4,5,146.1,11,462(-8),[東] 菅原泰夫
15,5,8,トーセンカーネル,牡3,56,宮崎北斗,2:00.5,7,110.6,10,490(+16),[東] 中川公成
