着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ビップセレブアイ,牡6,54,小崎綾也,1:12.7,,12.1,6,478(+10),[西] 清水久詞
2,7,11,ケッキセヨ,牡4,57,菱田裕二,1:13.0,1.3/4,3.0,1,476(+2),[西] 岡田稲男
3,8,12,ロレーヌクロス,牡4,57,丸山元気,1:13.0,クビ,4.3,2,494(-2),[東] 加藤征弘
4,4,4,デルマダイコク,牡5,57,高倉稜,1:13.1,1/2,4.8,3,518(+6),[東] 和田正道
5,2,2,ウタヒメ,牝4,52,松若風馬,1:13.3,1,28.6,7,476(+4),[西] 荒川義之
6,3,3,トミケンプレミオ,牡4,57,勝浦正樹,1:13.6,2,7.5,4,502(+2),[東] 天間昭一
7,6,8,ハイランドコンドル,牝4,55,荻野琢真,1:13.8,1.1/2,116.8,13,446(+12),[東] 二本柳俊
8,5,6,エッフェル,牡4,57,平野優,1:13.9,クビ,39.8,8,516(+4),[東] 高橋祥泰
9,7,10,ムニン,牝5,55,小牧太,1:14.0,1/2,48.2,10,438(+2),[西] 森秀行
10,4,5,シゲルパッション,牡5,54,木幡初也,1:14.2,1,108.2,12,492(+10),[東] 伊藤正徳
11,5,7,ドリームボンバー,牡6,57,国分恭介,1:14.9,4,44.2,9,478(-4),[西] 飯田雄三
12,1,1,ストライクルート,牝4,55,吉田隼人,1:15.8,5,7.6,5,428(+10),[東] 尾形和幸
13,8,13,シゲルミズガメザ,牡4,57,松田大作,1:16.7,5,60.9,11,488(0),[西] 日吉正和
