着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ルミナスウォリアー,牡3,56,柴山雄一,2:02.2,,3.0,1,456(+2),[東] 和田正一
2,3,5,テイエムリキオー,牡3,56,菱田裕二,2:02.4,1.1/2,4.9,4,464(-2),[東] 石栗龍彦
3,4,6,マーシャルシップ,牡3,56,吉田隼人,2:02.5,1/2,4.2,2,458(0),[西] 中竹和也
4,1,1,ドルチェレガート,牡3,56,黛弘人,2:02.6,1/2,4.8,3,466(+4),[東] 菊川正達
5,4,7,フレンドスイート,牝3,54,花田大昂,2:03.1,3,26.3,7,430(+4),[東] 菊川正達
6,8,15,サンアンドムーン,牡3,53,石川裕紀,2:03.4,1.3/4,94.5,9,408(-4),[東] 相沢郁
7,5,9,レイニーアプローズ,牡3,56,勝浦正樹,2:03.4,ハナ,13.5,6,462(-4),[東] 大江原哲
8,3,4,ショウナンアラン,牡3,56,丸山元気,2:03.5,3/4,175.2,13,452(-2),[東] 上原博之
9,7,12,アキノリング,牡3,56,宮崎北斗,2:04.0,3,293.4,15,462(+10),[東] 田中剛
10,6,11,デルマチエチャン,牝3,54,川島信二,2:04.0,クビ,121.2,11,422(-2),[東] 蛯名利弘
11,2,3,ゲンパチケンザン,牡3,53,伴啓太,2:04.4,2.1/2,43.0,8,488(+4),[東] 萱野浩二
12,8,14,トリノドリーム,牝3,51,原田和真,2:04.5,クビ,221.9,14,444(0),[東] 鈴木伸尋
13,7,13,マイネルレパード,牡3,56,丹内祐次,2:04.5,アタマ,123.7,12,444(+4),[東] 畠山吉宏
14,6,10,サトノネビュラ,牝3,51,小崎綾也,2:04.6,1/2,116.8,10,480(-4),[西] 村山明
15,2,2,サマーブリーズ,牡3,56,西田雄一,2:04.8,1.1/4,12.4,5,446(0),[東] 高橋文雅
