着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ハニーバニー,牝4,55,横山典弘,1:11.4,,3.7,2,492(0),[東] 伊藤圭三
2,3,4,ラヴァーサクラ,牝3,53,大野拓弥,1:11.6,1.1/4,6.9,3,496(-2),[東] 和田正一
3,6,11,パイメイメイ,牝3,50,原田和真,1:11.8,1.1/2,21.5,8,476(0),[東] 鈴木伸尋
4,4,6,カゼノサファイア,牝4,55,田辺裕信,1:11.9,1/2,21.6,9,472(+1),[東] 中野栄治
5,7,13,スノーレパード,牝3,50,伴啓太,1:11.9,クビ,12.1,5,454(+2),[東] 黒岩陽一
6,3,5,キープレイヤー,牝3,53,嶋田純次,1:11.9,ハナ,25.9,10,516(+8),[東] 手塚貴久
7,2,2,シャンパンルージュ,牝4,55,石橋脩,1:12.1,3/4,18.4,7,492(+2),[東] 武藤善則
8,5,8,ホワイトプラネット,牝4,55,大庭和弥,1:12.4,2,2.9,1,504(0),[東] 武井亮
9,6,10,クレバーパルマ,牝4,55,丸山元気,1:12.5,3/4,155.2,13,432(0),[東] 根本康広
10,2,3,ポークチョップ,牝4,55,江田照男,1:12.7,1.1/4,14.1,6,468(+2),[東] 菅原泰夫
11,8,15,グラントリノ,牝5,55,宮崎北斗,1:13.1,2.1/2,294.4,14,438(+1),[東] 浅野洋一
12,4,7,ラッキーマイラブ,牝4,52,木幡初也,1:13.3,1.1/4,106.5,12,474(+20),[東] 鈴木康弘
13,5,9,タカラジャンヌ,牝3,53,武士沢友,1:14.1,5,55.2,11,412(+6),[東] 藤原辰雄
14,1,1,キョウワメロディー,牝3,53,蛯名正義,1:14.3,1.1/2,7.5,4,478(+4),[東] 和田正道
15,8,14,フォゲラバーディ,牝5,52,石川裕紀,1:17.4,大,384.0,15,442(+21),[東] 小笠倫弘
