着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ロンギングケイシー,牡3,56,戸崎圭太,1:55.7,,4.7,2,480(-2),[東] 勢司和浩
2,4,7,テイエムリキオー,牡3,56,嘉藤貴行,1:55.8,1/2,19.1,4,460(+6),[東] 石栗龍彦
3,6,10,コスモロザラム,牡3,56,柴田大知,1:55.8,アタマ,19.1,5,468(0),[東] 松山将樹
4,2,2,メイクザカット,牡3,56,田辺裕信,1:55.8,ハナ,12.3,3,528(+2),[東] 小西一男
5,6,11,キネオイーグル,牡3,56,内田博幸,1:55.9,クビ,1.4,1,508(+6),[東] 高柳瑞樹
6,5,9,ライトサーパス,牡3,53,伴啓太,1:56.0,1/2,181.4,14,474(+6),[東] 伊藤伸一
7,3,4,プラウドレガシー,牝3,54,蛯名正義,1:56.3,1.3/4,48.0,9,458(-6),[東] 武井亮
8,2,3,ヒルデガルト,牝3,51,木幡初也,1:56.8,3,27.7,6,422(-4),[東] 金成貴史
9,1,1,グラズヘイム,牡3,56,北村宏司,1:56.8,アタマ,38.4,8,488(-10),[東] 上原博之
10,3,5,タイキビスタ,牝3,54,大野拓弥,1:56.9,3/4,84.9,11,468(0),[東] 高木登
11,7,12,アントファガスタ,牡3,56,石橋脩,1:57.1,1.1/4,36.9,7,522(-8),[東] 二ノ宮敬
12,5,8,スイートラブリー,牝3,54,伊藤工真,1:57.7,3.1/2,142.4,12,444(+2),[東] 星野忍
13,4,6,ローツェフェイス,牡3,56,西田雄一,1:57.9,1.1/4,156.0,13,528(-4),[東] 高橋文雅
14,8,14,ダノンジャガー,牡3,56,エスポジ,1:58.5,3.1/2,58.5,10,512(0),[東] 萩原清
15,8,15,コンソラーレ,牝3,51,石川裕紀,2:04.7,大,376.1,15,458(0),[東] 南田美知
