着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ドラゴンゲート,牡2,54,田辺裕信,1:13.0,,1.7,1,442(+2),[東] 小西一男
2,5,8,ムサ,牝2,54,嘉藤貴行,1:13.1,1/2,12.4,4,450(+2),[東] 大和田成
3,4,7,ロックフォール,牡2,54,柴田善臣,1:13.7,3.1/2,14.9,5,426(0),[東] 田中剛
4,8,15,ブラックブリーズ,牡2,54,エスポジ,1:13.8,3/4,16.0,6,450(-2),[東] 斎藤誠
5,3,4,オーロラッシュ,牡2,54,吉田豊,1:13.9,1/2,4.3,2,424(-6),[東] 土田稔
6,3,5,デルタタイム,牡2,54,大庭和弥,1:14.2,2,156.5,14,436(-4),[東] 蛯名利弘
7,6,11,ワイルドテイスト,牡2,54,戸崎圭太,1:14.7,3,20.1,7,486(+2),[東] 黒岩陽一
8,6,10,アラマサファスリ,牝2,54,的場勇人,1:14.8,1/2,239.7,15,474(-4),[東] 的場均
9,4,6,ダンガンコゾウ,牡2,54,内田博幸,1:14.9,1/2,88.3,11,456(-8),[東] 高橋義博
10,2,2,ヘットロー,牡2,54,柴田大知,1:14.9,クビ,57.8,8,462(-4),[東] 杉浦宏昭
11,7,13,ナンゴクオージ,牡2,51,木幡初也,1:15.0,クビ,88.3,12,474(0),[東] 加藤和宏
12,1,1,カインドネス,牝2,54,蛯名正義,1:15.0,アタマ,8.9,3,450(-12),[東] 伊藤圭三
13,5,9,ナイトウォッチ,牡2,54,武士沢友,1:15.1,クビ,61.6,9,472(+2),[東] 粕谷昌央
14,7,12,カシノキングダム,牡2,54,二本柳壮,1:15.4,2,127.2,13,438(+2),[東] 二本柳俊
15,8,14,タカラドリーム,牝2,54,伊藤工真,1:15.6,1.1/4,79.9,10,448(+2),[東] 藤原辰雄
