着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,プリンセスムーン,牝4,52,松若風馬,1:09.5,,2.2,1,484(-4),[西] 安田隆行
2,5,10,カシノワルツ,牝4,52,原田和真,1:09.5,クビ,14.2,6,440(+4),[東] 二本柳俊
3,7,14,スーパーアース,牝4,55,黛弘人,1:09.5,ハナ,8.2,3,462(+2),[東] 菊川正達
4,7,13,ホオポノポノ,牝4,52,伴啓太,1:09.7,1.1/4,51.9,11,424(0),[東] 加藤和宏
5,6,12,ジャストザオネスト,牡4,57,杉原誠人,1:09.7,ハナ,21.7,7,488(-6),[東] 小笠倫弘
6,6,11,ヤマニンカヴァリエ,牡5,57,柴山雄一,1:09.8,3/4,8.9,4,502(-2),[西] 千田輝彦
7,2,3,フィールドメジャー,牝4,52,城戸義政,1:09.9,1/2,28.6,9,446(-2),[西] 西園正都
8,2,4,クインスウィーティ,牝4,55,藤懸貴志,1:10.0,クビ,38.3,10,424(-8),[西] 鈴木孝志
9,8,15,カレンシェリーメイ,牝5,55,勝浦正樹,1:10.0,クビ,9.9,5,404(+2),[西] 安田隆行
10,4,7,エフティチャーミー,牝4,55,村田一誠,1:10.1,1/2,91.4,14,440(+6),[東] 金成貴史
11,8,16,ハプスブルク,牡4,57,二本柳壮,1:10.1,クビ,60.7,12,448(+4),[東] 佐藤吉勝
12,3,5,ホークインザブルー,セ4,57,嶋田純次,1:10.3,3/4,22.5,8,466(0),[東] 手塚貴久
13,4,8,トシファイブスター,牡4,56,中井裕二,1:10.3,アタマ,67.9,13,434(0),[西] 飯田雄三
14,1,1,ショウナンバグース,牡4,57,吉田隼人,1:10.3,ハナ,6.0,2,452(-4),[東] 田中剛
15,1,2,レフア,牝4,52,木幡初也,1:11.3,6,189.4,16,444(-12),[東] 水野貴広
16,3,6,ミキノロココ,牝4,55,西田雄一,1:11.8,3,115.6,15,464(-14),[東] 南田美知
