着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ミュゼスルタン,牡2,54,柴田善臣,1:37.0,,3.5,2,466(0),[東] 大江原哲
2,8,16,ソールインパクト,牡2,54,蛯名正義,1:37.2,1.1/4,2.4,1,474(0),[東] 戸田博文
3,8,17,ニシノオタケビ,牡2,54,武士沢友,1:37.3,1/2,95.2,13,462(0),[東] 小桧山悟
4,6,12,ヒアカムズザサン,牡2,54,内田博幸,1:37.8,3,10.4,4,496(0),[東] 二ノ宮敬
5,2,3,レディゴーラウンド,牝2,54,エスポジ,1:37.9,1/2,61.2,11,444(0),[東] 菊沢隆徳
6,7,15,サトノコスミック,牡2,54,的場勇人,1:37.9,クビ,123.8,16,450(0),[東] 的場均
7,1,1,ディグニファイド,牡2,54,岩田康誠,1:38.2,2,10.1,3,512(0),[西] 高野友和
8,7,13,パイロキシン,牡2,54,石橋脩,1:38.2,アタマ,63.1,12,468(0),[東] 柴田政人
9,6,11,ウップスアデイジイ,牡2,54,大野拓弥,1:38.3,クビ,14.0,5,528(0),[東] 鈴木康弘
10,4,8,スループオブウォー,牡2,54,北村宏司,1:38.3,ハナ,14.1,6,486(0),[東] 伊藤大士
11,5,9,アライドメジャーズ,牡2,54,戸崎圭太,1:38.3,ハナ,25.4,8,438(0),[東] 堀宣行
12,4,7,タガノヴェリテ,牡2,54,太宰啓介,1:38.3,クビ,32.4,9,460(0),[西] 本田優
13,8,18,クワッドアクセル,牡2,51,伴啓太,1:38.4,1/2,183.4,17,458(0),[東] 小西一男
14,1,2,レインボーシャワー,牝2,54,北村友一,1:38.5,1/2,42.9,10,488(0),[東] 勢司和浩
15,2,4,コスモポッポ,牡2,54,柴田大知,1:38.7,1.1/2,105.2,15,448(0),[東] 金成貴史
16,3,6,ベルメール,牝2,54,田中勝春,1:38.7,ハナ,18.6,7,490(0),[東] 水野貴広
17,5,10,ダイメイエンパイア,牝2,54,嘉藤貴行,1:39.5,5,104.1,14,480(0),[東] 佐藤吉勝
18,7,14,カシノエキスプレス,牡2,54,西田雄一,1:40.2,4,281.7,18,442(0),[東] 蛯名利弘
