着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ハートフルデイズ,牝3,54,内田博幸,1:47.5,,5.9,2,464(-2),[東] 菊沢隆徳
2,3,6,メイブルーラグーン,牝3,54,江田照男,1:47.7,1.1/2,201.5,16,428(0),[東] 岩戸孝樹
3,7,14,ディープラヴ,牝3,54,田辺裕信,1:47.9,1.1/4,1.6,1,466(+2),[東] 久保田貴
4,1,2,ハートオブジュン,牝3,51,木幡初也,1:47.9,ハナ,20.3,7,480(0),[東] 松山将樹
5,1,1,ジェイケイカルミア,牝3,54,北村宏司,1:48.1,1,15.8,4,430(+6),[東] 鹿戸雄一
6,8,18,マニエーテ,牝3,54,大野拓弥,1:48.3,1.1/4,125.4,14,422(+6),[東] 戸田博文
7,6,12,ロイヤルグラッセ,牝3,51,石川裕紀,1:48.4,1/2,57.6,11,474(+4),[東] 高木登
8,7,13,マイネソルプレーザ,牝3,54,柴田大知,1:48.5,1/2,40.3,8,434(+6),[東] 池上昌弘
9,4,8,メーリングキャット,牝3,54,田中勝春,1:48.5,クビ,18.1,5,438(+2),[東] 菊川正達
10,7,15,シガーロス,牝3,54,木幡初広,1:48.7,1.1/4,102.4,13,494(+8),[東] 杉浦宏昭
11,4,7,ピエリーナ,牝3,54,石橋脩,1:48.8,1/2,19.4,6,424(-8),[東] 堀宣行
12,8,17,スパークルキャット,牝3,54,吉田豊,1:48.8,ハナ,8.3,3,458(-2),[東] 尾関知人
13,8,16,ラブコール,牝3,54,エスポジ,1:48.9,3/4,43.5,9,450(-6),[東] 相沢郁
14,2,3,ユーヌベルファム,牝3,51,伴啓太,1:49.2,1.3/4,96.6,12,454(-4),[東] 奥村武
15,5,9,ロークワット,牝3,54,嘉藤貴行,1:49.5,2,236.1,17,466(+6),[東] 奥平雅士
16,2,4,タカラキャメロン,牝3,54,伊藤工真,1:49.6,3/4,127.5,15,442(0),[東] 伊藤正徳
17,3,5,キスオブザビーナス,牝3,51,原田和真,1:49.9,2,242.2,18,434(+12),[東] 萱野浩二
18,5,10,ミスマリーン,牝3,54,宮崎北斗,1:50.6,4,57.2,10,436(+2),[東] 中川公成
