着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヒルノマテーラ,牝3,54,松田大作,1:35.3,,7.7,4,446(+6),[西] 昆貢
2,5,9,センセーション,牝3,54,川須栄彦,1:35.5,1.1/4,32.6,10,480(0),[西] 矢作芳人
3,3,5,ハッピーセーラー,牝3,54,伊藤工真,1:35.7,1.1/4,9.6,6,462(+2),[東] 石栗龍彦
4,1,2,ベストギフト,牝3,54,西田雄一,1:36.0,2,56.2,11,448(+2),[東] 岩戸孝樹
5,8,16,プリンセスアスク,牝3,51,岩崎翼,1:36.0,クビ,3.1,1,450(+8),[西] 河内洋
6,6,11,ジェイケイカルミア,牝3,54,柴田善臣,1:36.4,2.1/2,6.7,3,416(0),[東] 鹿戸雄一
7,6,12,ラブコール,牝3,51,石川裕紀,1:36.4,ハナ,7.8,5,450(0),[東] 相沢郁
8,1,1,バーンアウル,牝3,54,吉田隼人,1:36.4,クビ,6.5,2,456(-4),[西] 荒川義之
9,3,6,ラディーア,牝3,51,小崎綾也,1:36.6,1.1/2,15.1,8,438(0),[西] 大久保龍
10,4,7,フレンドスイート,牝3,54,中舘英二,1:36.7,1/2,14.0,7,430(0),[東] 菊川正達
11,5,10,エイシンボン,牝3,54,西村太一,1:36.8,1/2,18.2,9,436(0),[西] 坂口正則
12,4,8,デピュティイモン,牝3,54,黛弘人,1:37.5,4,163.2,14,442(+14),[東] 和田雄二
13,2,4,アンタークティカ,牝3,54,丸田恭介,1:37.6,1/2,97.1,12,464(0),[東] 木村哲也
14,7,14,ラモンターニュ,牝3,54,杉原誠人,1:37.6,クビ,278.2,15,468(-6),[東] 栗田徹
15,7,13,リトルトリンケット,牝3,51,長岡禎仁,1:37.9,1.3/4,161.9,13,468(0),[東] 高橋文雅
16,2,3,インワンブレス,牝3,54,古川吉洋,1:38.1,1.1/4,480.6,16,432(+6),[西] 木原一良
