着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ジャストサウンド,牡2,54,蛯名正義,1:24.4,,28.4,7,436(0),[東] 和田正道
2,3,6,ダイワエキスパート,牡2,54,北村宏司,1:24.6,1.1/2,1.7,1,434(0),[東] 鹿戸雄一
3,2,3,クリノツーイーソー,牡2,51,伴啓太,1:24.6,ハナ,75.9,15,424(0),[東] 伊藤伸一
4,5,10,セルメール,牡2,54,横山典弘,1:24.7,3/4,7.2,2,442(0),[東] 萩原清
5,1,2,ダブルフラワー,牝2,54,柴田大知,1:24.8,1/2,80.3,16,478(0),[東] 佐藤吉勝
6,8,18,ムーンマジェスティ,牡2,54,内田博幸,1:24.8,クビ,21.7,6,418(0),[東] 尾形充弘
7,5,9,ロッソマドンナ,牝2,54,田中勝春,1:25.0,1.1/4,8.4,3,410(0),[東] 新開幸一
8,3,5,トーセンビーライン,牡2,54,武士沢友,1:25.3,1.3/4,11.0,4,456(0),[東] 上原博之
9,7,13,テイア,牝2,54,二本柳壮,1:25.3,クビ,31.6,8,412(0),[東] 尾関知人
10,8,16,アポロティンクル,牝2,54,吉田豊,1:26.0,4,41.7,11,420(0),[東] 堀井雅広
11,4,7,ファインサム,牡2,51,原田和真,1:26.0,ハナ,125.5,18,434(0),[東] 小桧山悟
12,7,14,ミキノブシドウ,牡2,54,西田雄一,1:26.3,2,51.5,13,500(0),[東] 南田美知
13,4,8,ニシノユウキ,牝2,54,江田照男,1:26.4,クビ,20.2,5,434(0),[東] 高木登
14,2,4,バトルトリープ,牝2,54,伊藤工真,1:26.6,1.1/2,62.5,14,428(0),[東] 伊藤大士
15,6,11,トップガン,牡2,54,国分恭介,1:26.7,クビ,47.4,12,476(0),[東] 和田雄二
16,6,12,ナンヨーディンプル,牝2,54,柴田善臣,1:26.7,クビ,36.5,10,408(0),[東] 小笠倫弘
17,8,17,ポッドウェーブ,牝2,54,大野拓弥,1:26.9,1.1/4,32.1,9,422(0),[東] 斎藤誠
18,7,15,ディベルティード,牡2,51,石川裕紀,1:26.9,クビ,89.9,17,420(0),[東] 武井亮
