着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シゲルオオスミ,牝3,53,田中勝春,1:10.9,,23.6,7,452(-4),[東] 松永康利
2,1,1,シルヴァーグレイス,牝4,55,秋山真一,1:11.0,1/2,8.2,2,448(+10),[西] 荒川義之
3,7,13,プロトコル,牡3,55,的場勇人,1:11.3,1.3/4,10.9,5,518(+2),[東] 牧光二
4,6,10,ツインキャンドル,牝3,50,石川裕紀,1:11.4,3/4,12.7,6,442(+4),[東] 手塚貴久
5,8,15,ルミナスウイング,牡4,57,戸崎圭太,1:11.4,クビ,1.6,1,482(-2),[西] 安田隆行
6,3,4,マジッククレスト,牝5,52,城戸義政,1:11.5,3/4,67.1,10,456(+4),[西] 藤岡健一
7,2,3,シゲルウシュウ,牡3,55,丸田恭介,1:11.6,クビ,71.2,11,472(+2),[東] 水野貴広
8,4,7,ボンジュールノゾミ,牝4,55,田辺裕信,1:11.6,クビ,8.3,3,458(-6),[東] 天間昭一
9,8,14,リアライズクレア,牝5,52,長岡禎仁,1:11.7,1/2,196.3,14,548(+8),[東] 加藤征弘
10,3,5,ドナリサ,牝6,55,大野拓弥,1:11.8,1/2,189.9,13,478(0),[東] 高木登
11,4,6,タニセンジャッキー,牡5,57,武豊,1:11.8,アタマ,43.0,8,472(-2),[東] 堀井雅広
12,7,12,アイナマーリエ,牝3,50,原田和真,1:11.8,アタマ,77.2,12,482(0),[東] 栗田徹
13,6,11,キングソング,牡4,57,北村宏司,1:11.9,1/2,10.0,4,430(0),[西] 平田修
14,2,2,ベルストーリー,牝5,55,勝浦正樹,1:12.0,1/2,308.9,15,512(-8),[東] 新開幸一
15,5,8,ピースオブアイ,牝5,55,石橋脩,1:12.2,1.1/4,62.0,9,480(-2),[東] 手塚貴久
