着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,タイセイアニマート,牡2,54,田辺裕信,1:55.0,,10.3,6,452(-10),[東] 斎藤誠
2,8,14,ワトソンクリック,牡2,54,武士沢友,1:55.3,2,8.4,3,508(+14),[東] 小桧山悟
3,5,9,トーセンアスリート,牡2,54,菅原隆一,1:55.3,クビ,43.2,10,462(-6),[東] 成島英春
4,4,6,ドラゴンパイロ,牡2,54,吉田豊,1:55.4,クビ,8.8,4,528(+12),[東] 大久保洋
5,6,10,ヘウレーカ,牡2,54,三浦皇成,1:55.7,2,2.6,1,492(0),[東] 本間忍
6,4,7,ナニスンネン,牡2,54,的場勇人,1:55.8,1/2,53.4,12,480(+8),[東] 尾形充弘
7,8,15,ベルウッドツルギ,牡2,54,江田照男,1:56.2,2.1/2,140.0,14,436(-6),[東] 武市康男
8,3,5,クリノトイトイ,牡2,51,井上敏樹,1:56.7,3,166.4,15,438(-6),[東] 高市圭二
9,2,3,ヴェルトフリーデン,牡2,54,蛯名正義,1:56.8,1/2,10.1,5,516(-8),[東] 田中剛
10,7,13,ディアジグムント,牡2,54,柴山雄一,1:56.9,1/2,73.6,13,450(+10),[東] 栗田徹
11,3,4,トミケンキルカス,牡2,54,丸山元気,1:57.3,2.1/2,20.6,8,484(+6),[東] 水野貴広
12,7,12,デンバー,牝2,54,柴田善臣,1:58.1,5,4.7,2,502(+10),[東] 星野忍
13,1,1,アポロエース,牡2,54,西田雄一,1:58.6,3,15.5,7,482(+2),[東] 岩戸孝樹
14,2,2,オトコノヒマツリ,牡2,54,エスポジ,1:58.8,1.1/2,44.1,11,472(-4),[東] 相沢郁
15,6,11,フジサンボンド,牡2,54,横山典弘,1:59.3,3,37.2,9,466(-8),[東] 的場均
