着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サクラヴィオーラ,牝3,54,内田博幸,1:09.8,,5.7,3,470(+2),[東] 田島俊明
2,8,17,アタルガティス,牝3,54,江田照男,1:10.0,1.1/4,115.4,16,416(-14),[東] 粕谷昌央
3,5,10,アクアプリンセス,牝3,51,木幡初也,1:10.0,クビ,14.7,7,438(-2),[東] 黒岩陽一
4,7,14,サンキュージョン,牡3,56,戸崎圭太,1:10.1,1/2,5.2,2,486(-4),[東] 久保田貴
5,6,12,ブルーホール,牡3,56,横山典弘,1:10.1,クビ,2.9,1,446(+6),[東] 畠山吉宏
6,8,18,ヤマニンブロケード,牡3,56,西田雄一,1:10.2,クビ,18.1,8,436(0),[東] 星野忍
7,4,7,メテオーロ,牡3,53,伴啓太,1:10.2,アタマ,39.9,11,464(-14),[東] 矢野英一
8,7,13,ダイワアンビシャス,牡3,56,北村宏司,1:10.2,アタマ,9.5,4,502(+8),[東] 二ノ宮敬
9,4,8,マンハッタンヘンジ,牡3,56,石橋脩,1:10.3,3/4,13.4,6,504(+30),[東] 柴田政人
10,3,6,ドクターシェイド,牝3,54,柴田善臣,1:10.4,クビ,32.1,9,434(0),[東] 柴田政人
11,6,11,ナイスエモーション,牝3,54,蛯名正義,1:10.4,クビ,55.5,12,432(+14),[東] 粕谷昌央
12,5,9,ライクアラヴァー,牝3,54,武士沢友,1:10.6,1.1/4,62.3,13,422(+12),[東] 畠山重則
13,1,2,アロングマイハート,牝3,54,的場勇人,1:10.7,1/2,117.7,17,446(+4),[東] 的場均
14,2,4,ママアルパ,牝3,54,岩田康誠,1:10.8,3/4,12.8,5,418(0),[東] 尾関知人
15,1,1,ブラックチョコ,牝3,54,二本柳壮,1:10.8,アタマ,77.4,15,424(+10),[東] 武市康男
16,3,5,ルイアイザック,牡3,56,石神深一,1:11.0,1,76.0,14,438(0),[東] 菅原泰夫
17,7,15,ミルノワール,牝3,54,田中勝春,1:11.0,クビ,38.0,10,462(+12),[東] 宗像義忠
18,8,16,エクセルバード,牡3,53,石川裕紀,1:12.2,7,312.7,18,462(+24),[東] 武市康男
