着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タタラ,牡2,54,宮崎北斗,0:56.8,,2.2,1,408(+6),[東] 和田正一
2,7,13,オルフィーク,牝2,54,武士沢友,0:56.9,1/2,6.8,3,480(-2),[東] 小桧山悟
3,8,16,エンドオブデイズ,牡2,51,石川裕紀,0:57.0,1/2,3.5,2,428(+4),[東] 田村康仁
4,4,7,カシノツバサ,牡2,54,西田雄一,0:57.1,1/2,9.7,4,466(-10),[東] 天間昭一
5,6,12,ハッピーピアス,牝2,51,原田和真,0:57.1,クビ,133.6,15,388(+2),[東] 谷原義明
6,8,15,ラプンツェルダンス,牝2,51,伴啓太,0:57.2,1/2,54.1,10,452(-10),[東] 矢野英一
7,3,5,メランコリア,牝2,54,柴山雄一,0:57.3,1/2,28.5,7,446(-10),[東] 蛯名利弘
8,2,4,サウスリュウセイ,牡2,54,津村明秀,0:57.3,ハナ,49.9,9,458(+16),[東] 武藤善則
9,1,2,カンタベリーキッズ,牝2,51,井上敏樹,0:57.3,クビ,78.5,12,402(+12),[東] 二本柳俊
10,1,1,コスモタタン,牡2,54,柴田大知,0:57.4,3/4,25.1,6,458(-4),[東] 和田雄二
11,3,6,イディル,牝2,51,木幡初也,0:57.6,1,11.6,5,442(+2),[東] 奥平雅士
12,7,14,マタンギ,牡2,54,二本柳壮,0:57.6,アタマ,76.0,11,426(-2),[東] 岩戸孝樹
13,2,3,ルーヴルヴォイス,牝2,54,丸山元気,0:57.8,1.1/4,125.2,13,424(-6),[東] 上原博之
14,5,9,テイア,牝2,51,長岡禎仁,0:57.8,クビ,34.1,8,410(0),[東] 尾関知人
15,5,10,ナンゴクメモリー,牝2,54,丹内祐次,0:58.2,2.1/2,127.2,14,386(-2),[東] 佐藤吉勝
16,4,8,ジェム,牝2,54,伊藤工真,0:59.2,6,166.4,16,448(+4),[東] 加藤和宏
