着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,バリアーモ,牝2,54,北村宏司,1:24.7,,5.0,3,430(0),[東] 高橋裕
2,5,10,ストリートオベロン,牡2,54,岩田康誠,1:24.7,クビ,4.3,1,448(0),[東] 大竹正博
3,2,3,ヤマタケマツリ,牝2,54,田中勝春,1:24.9,1.1/4,15.4,6,442(0),[東] 萱野浩二
4,7,15,エターナルスカイ,牝2,54,松山弘平,1:24.9,クビ,4.5,2,428(0),[西] 野中賢二
5,7,14,レッドラヴァルス,牝2,54,江田照男,1:25.1,1.1/4,30.0,10,416(0),[東] 武藤善則
6,8,18,シグナルアロー,牡2,54,内田博幸,1:25.2,1/2,9.9,5,456(0),[東] 手塚貴久
7,1,1,トラストルシファー,牝2,54,吉田豊,1:25.5,1.3/4,8.7,4,460(0),[東] 高橋文雅
8,6,12,エンドオブデイズ,牡2,54,石橋脩,1:25.6,3/4,43.1,13,416(0),[東] 田村康仁
9,3,5,アウトリーチ,牡2,54,的場勇人,1:25.7,1/2,134.8,17,442(0),[東] 高橋文雅
10,8,17,マイネルヴェッケン,牡2,54,柴田大知,1:25.8,1/2,16.5,7,464(0),[東] 池上昌弘
11,1,2,パーソナルホウセキ,牝2,54,木幡初広,1:25.8,クビ,63.4,14,400(0),[東] 菅原泰夫
12,2,4,テイエムソラトブ,牡2,54,川島信二,1:25.9,1/2,190.7,18,438(0),[東] 石栗龍彦
13,5,9,ロゼスピリッツ,牝2,51,伴啓太,1:26.2,1.3/4,94.0,15,436(0),[東] 高橋義博
14,7,13,ユウユウ,牝2,54,エスポジ,1:26.2,アタマ,17.2,8,440(0),[東] 高柳瑞樹
15,4,8,マリーズラン,牝2,54,嘉藤貴行,1:26.4,1.1/2,131.5,16,464(0),[東] 伊藤大士
16,8,16,アポロフライ,牝2,54,西田雄一,1:26.6,1.1/4,36.6,11,450(0),[東] 岩戸孝樹
17,3,6,アドニスステラ,牡2,51,木幡初也,1:26.9,1.3/4,38.9,12,432(0),[東] 佐藤吉勝
18,4,7,ナデシコチョウサン,牝2,54,戸崎圭太,1:27.6,4,19.6,9,408(0),[東] 小笠倫弘
