着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ファイナルブロー,牡3,56,宮崎北斗,1:35.3,,18.1,8,418(+2),[東] 田中剛
2,7,14,アサクサレーサー,牡3,56,岩田康誠,1:35.4,1/2,4.7,3,488(+4),[東] 戸田博文
3,5,9,デュアルインパクト,牡3,56,戸崎圭太,1:35.4,ハナ,4.4,1,430(-2),[東] 手塚貴久
4,8,18,レッドウォーリア,牡3,56,柴田善臣,1:35.4,クビ,10.8,6,506(-2),[東] 藤沢和雄
5,3,5,スマートグリフィン,牡3,56,横山典弘,1:35.8,2.1/2,21.7,9,472(+14),[東] 鹿戸雄一
6,8,16,ベストギフト,牝3,54,西田雄一,1:35.9,クビ,8.3,4,442(-2),[東] 岩戸孝樹
7,3,6,パスファインダー,牡3,56,丸田恭介,1:36.0,1/2,40.2,10,476(0),[東] 国枝栄
8,4,7,アペルトゥーラ,牡3,56,内田博幸,1:36.1,3/4,4.6,2,496(+6),[東] 国枝栄
9,2,3,アンテプリッツ,牝3,54,北村宏司,1:36.1,アタマ,91.9,14,426(-2),[東] 宗像義忠
10,8,17,リクエストアワー,牝3,54,田中勝春,1:36.2,クビ,15.7,7,436(+4),[東] 宗像義忠
11,7,15,カラエ,牝3,51,木幡初也,1:36.3,1/2,58.1,11,428(-8),[東] 鹿戸雄一
12,1,2,タイキビスタ,牝3,54,大野拓弥,1:36.4,1/2,66.7,12,468(-2),[東] 高木登
13,1,1,ドヤガオ,牝3,54,嘉藤貴行,1:36.5,3/4,89.8,13,446(-2),[東] 奥平雅士
14,5,10,キングロイ,牡3,56,江田照男,1:36.9,2.1/2,129.5,16,476(0),[東] 谷原義明
15,4,8,ノーステラス,牝3,54,エスポジ,1:37.1,1.1/2,124.9,15,456(+2),[東] 国枝栄
16,7,13,スウィートレイラニ,牝3,54,蛯名正義,1:37.1,クビ,8.3,5,448(-4),[東] 二ノ宮敬
17,6,11,トミケンユオスタ,牝3,54,嶋田純次,1:37.7,3.1/2,333.8,18,462(+10),[東] 水野貴広
18,2,4,ジューヌノーブル,牡3,56,杉原誠人,1:38.4,4,188.5,17,470(-8),[東] 池上昌弘
