着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フォースライト,牝5,55,津村明秀,1:12.0,,5.1,3.0,482(+2),[東] 清水英克
2,7,13,マウントフジ,牝6,52,小崎綾也,1:12.3,1.3/4,7.2,4.0,438(+6),[西] 宮本博
3,3,5,ローゼズガーランド,牝5,54,中井裕二,1:12.3,クビ,11.9,8.0,486(-2),[東] 矢野英一
4,6,10,ロマネクイーン,牝4,55,中舘英二,1:12.4,3/4,11.8,7.0,462(+6),[東] 蛯名利弘
5,7,12,ドリームバラード,牝5,55,吉田隼人,1:12.5,1/2,53.3,10.0,460(+2),[東] 伊藤圭三
6,6,11,レディー,牝4,52,城戸義政,1:12.5,クビ,10.9,6.0,430(+4),[西] 浅見秀一
7,5,9,フレックスハート,牝4,55,丸田恭介,1:12.6,1/2,10.2,5.0,454(+10),[東] 木村哲也
8,2,2,キングベイビー,牝4,52,松若風馬,1:12.7,クビ,4.5,2.0,450(+2),[西] 安田隆行
9,8,15,マリーズミイ,牝4,55,西田雄一,1:12.9,1.1/4,63.0,11.0,434(-10),[東] 伊藤大士
10,3,4,セイユウスマイル,牝4,55,松田大作,1:13.0,1/2,4.1,1.0,474(+2),[東] 鈴木伸尋
11,4,7,ハイランドコンドル,牝4,55,荻野琢真,1:13.0,アタマ,87.3,14.0,448(+2),[東] 二本柳俊
12,5,8,セイントデジタル,牝4,55,川島信二,1:13.4,2.1/2,74.1,13.0,458(-4),[西] 山内研二
13,4,6,オーファメイ,牝5,55,菱田裕二,1:13.6,1.1/4,63.9,12.0,474(+8),[西] 高野友和
14,8,14,ハッピーチャート,牝4,55,柴田未崎,1:14.0,2.1/2,37.1,9.0,458(-4),[東] 和田雄二
除,1,1,ラドゥガ,牝4,52,石川裕紀,,,---,,446(+4),[東] 堀井雅広
