着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,モルーア,牝2,54,柴田大知,1:35.6,,13.5,7,464(+8),[東] 武井亮
2,6,11,プレシャスメイト,牝2,54,西田雄一,1:35.6,クビ,6.9,4,442(+6),[東] 奥村武
3,7,13,ロッソマドンナ,牝2,54,北村宏司,1:35.8,1.1/4,16.4,8,404(-6),[東] 新開幸一
4,7,15,シードパール,牝2,54,横山典弘,1:36.0,1.1/4,4.2,1,426(+6),[東] 尾形和幸
5,4,8,バイレ,牝2,54,嘉藤貴行,1:36.1,3/4,36.9,11,470(0),[東] 田中清隆
6,8,18,レーヴラヴィッサン,牝2,54,田辺裕信,1:36.2,クビ,5.7,3,444(-8),[東] 黒岩陽一
7,4,7,デスドロップ,牝2,51,長岡禎仁,1:36.4,1,324.5,18,398(-2),[東] 岩戸孝樹
8,1,1,ウインマハロ,牝2,54,津村明秀,1:36.5,3/4,12.2,6,404(0),[東] 斎藤誠
9,6,12,ギンザジャンヌ,牝2,54,杉原誠人,1:36.8,1.3/4,95.7,14,440(0),[東] 水野貴広
10,3,6,サイレンスムーン,牝2,54,木幡初広,1:36.8,クビ,8.1,5,488(-6),[東] 栗田博憲
11,5,9,アップリズム,牝2,51,井上敏樹,1:37.0,1,273.4,17,444(+2),[東] 和田雄二
12,8,17,アドラビリティ,牝2,54,吉田豊,1:37.0,ハナ,29.5,9,488(-8),[東] 堀井雅広
13,1,2,ベリサマ,牝2,54,菱田裕二,1:37.4,2.1/2,78.7,13,442(-2),[東] 伊藤大士
14,2,4,ステイハッピー,牝2,54,蛯名正義,1:37.5,3/4,4.8,2,456(-6),[東] 田島俊明
15,3,5,シンザンユウコク,牝2,54,武士沢友,1:37.8,1.3/4,188.1,15,434(+8),[東] 小桧山悟
16,5,10,ハッピーノリチャン,牝2,51,木幡初也,1:38.0,1.1/2,31.1,10,440(+2),[東] 黒岩陽一
17,7,14,アラホウジョウ,牝2,54,松岡正海,1:38.1,クビ,57.8,12,472(+12),[東] 高橋裕
18,2,3,カラマンシー,牝2,54,大野拓弥,1:39.3,7,202.0,16,406(-4),[東] 天間昭一
