着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,エイダイポイント,牡6,57,岩部純二,2:26.4,,7.3,3,458(+4),[東] 菊沢隆徳
2,7,10,スプリングパリオ,牡5,57,津村明秀,2:26.7,2,52.2,12,476(-6),[東] 堀宣行
3,3,3,オムニバス,牡4,57,藤岡佑介,2:26.9,1.1/4,3.5,2,482(0),[西] 野中賢二
4,4,4,マクベスバローズ,牡4,57,勝浦正樹,2:27.0,1/2,13.8,6,458(-6),[東] 小笠倫弘
5,1,1,テンカイチ,牡4,54,原田和真,2:27.1,3/4,49.0,11,444(-2),[東] 大久保洋
6,8,13,コスモハヤブサ,牡4,57,丹内祐次,2:27.5,2.1/2,35.4,10,442(-6),[東] 田島俊明
7,7,11,スマッシュスマイル,セ6,57,吉田隼人,2:27.7,1.1/2,2.8,1,482(-2),[西] 長浜博之
8,2,2,アイアムライジング,牡4,57,柴山雄一,2:27.9,1.1/4,11.2,5,530(0),[東] 奥平雅士
9,8,12,ヴィンチトーレ,牡4,57,川島信二,2:27.9,ハナ,22.6,7,480(+2),[西] 北出成人
10,6,8,マイネルハートレー,牡5,57,菱田裕二,2:28.1,1,29.7,9,504(-6),[西] 加用正
11,5,6,ブライテストソード,セ5,57,西田雄一,2:28.4,2,26.3,8,484(+10),[東] 尾形和幸
12,6,9,コアレスドラゴン,牡4,57,小牧太,2:28.5,クビ,8.7,4,504(+6),[西] 羽月友彦
中,5,7,シーユーアラウンド,牡4,56,中井裕二,,,156.4,13,468(+8),[東] 武井亮
