着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ディールフロー,牡3,56,岩田康誠,2:00.7,,13.0,7,426(-10),[東] 尾関知人
2,4,8,ファイネストアワー,牡3,56,内田博幸,2:00.9,1.1/4,10.5,5,446(0),[東] 田中清隆
3,1,2,ウルトラバローズ,牡3,56,蛯名正義,2:01.0,3/4,9.4,4,444(-4),[東] 牧光二
4,4,7,ケイクエスト,牡3,56,横山典弘,2:01.0,クビ,7.7,3,490(-6),[東] 杉浦宏昭
5,2,3,コスモメリー,牝3,54,柴田大知,2:01.1,1/2,12.3,6,426(-2),[東] 金成貴史
6,7,13,レッドレギオン,牡3,56,北村宏司,2:01.2,クビ,3.2,1,486(+6),[東] 藤沢和雄
7,8,18,トリニティプレイス,牝3,54,石橋脩,2:01.3,1/2,40.2,11,414(0),[東] 堀宣行
8,3,5,ローゼクヴァルツ,牝3,54,戸崎圭太,2:01.5,1.1/4,4.3,2,446(+4),[東] 木村哲也
9,5,9,コーリンジャヴロー,牡3,53,伴啓太,2:01.6,3/4,252.1,18,468(-6),[東] 小野次郎
10,8,16,セイントローズバド,牝3,54,エスポジ,2:01.8,1.1/4,25.5,9,488(+2),[東] 斎藤誠
11,7,14,ヒカルマナムスメ,牝3,54,柴田善臣,2:02.1,2,21.9,8,412(+4),[東] 武藤善則
12,3,6,ワンハンドカット,セ3,56,江田照男,2:02.2,1/2,66.2,14,478(-4),[東] 小島茂之
13,6,12,ヒロソーラー,牡3,56,武士沢友,2:02.3,3/4,101.0,15,484(+8),[東] 古賀史生
14,8,17,サマーブリーズ,牡3,56,西田雄一,2:02.3,クビ,48.3,12,444(-6),[東] 高橋文雅
15,5,10,プラウドウルフ,牡3,56,木幡初広,2:02.5,1.1/4,33.0,10,474(+18),[東] 栗田徹
16,1,1,ノーワンズレシピ,牡3,56,大野拓弥,2:03.0,3,132.1,17,464(+8),[東] 和田正一
17,2,4,アートプリズム,牝3,54,田中勝春,2:03.6,3.1/2,117.0,16,438(+4),[東] 菊川正達
18,6,11,ダイワインテンス,牝3,54,川須栄彦,2:04.4,5,65.5,13,492(-4),[東] 上原博之
