着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エンジェルビーツ,牝3,52,岩田康誠,1:12.4,,41.4,12,442(+20),[東] 尾関知人
2,3,4,ヴァレンティーネ,牝4,55,西田雄一,1:12.5,1/2,4.3,2,464(+4),[東] 武藤善則
3,4,6,ナムラケイオス,牝5,55,田中勝春,1:12.6,1/2,12.5,6,522(+6),[東] 新開幸一
4,5,8,エトルアンフルール,牝4,55,北村宏司,1:12.6,ハナ,4.0,1,478(-2),[東] 高柳瑞樹
5,2,2,ラヴァーサクラ,牝3,52,大野拓弥,1:12.9,1.3/4,22.0,7,498(+8),[東] 和田正一
6,6,10,パイメイメイ,牝3,52,宮崎北斗,1:12.9,ハナ,23.2,9,476(+14),[東] 鈴木伸尋
7,7,12,ニシノラピート,牝3,52,戸崎圭太,1:13.0,クビ,5.6,3,478(+2),[東] 杉浦宏昭
8,7,13,シングルカスク,牝3,49,原田和真,1:13.0,クビ,22.1,8,420(0),[東] 栗田徹
9,4,7,パッシオーネラヴィ,牝3,49,石川裕紀,1:13.1,クビ,7.0,4,448(-2),[東] 手塚貴久
10,1,1,カゼノサファイア,牝4,55,蛯名正義,1:13.1,アタマ,31.1,11,478(+24),[東] 中野栄治
11,6,11,リルバニヤン,牝4,55,内田博幸,1:13.3,1.1/2,59.4,14,448(+6),[東] 奥村武
12,8,14,ミラクルピッチ,牝5,52,伴啓太,1:13.3,ハナ,26.2,10,450(-12),[東] 小西一男
13,8,15,ローゼズガーランド,牝5,52,木幡初也,1:13.6,2,9.4,5,482(-4),[東] 矢野英一
14,3,5,スピーディードータ,牝5,55,杉原誠人,1:13.8,1.1/2,141.6,15,474(+2),[東] 小西一男
15,5,9,マリーズミイ,牝4,55,柴田大知,1:13.8,ハナ,55.6,13,444(+10),[東] 伊藤大士
