着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アカネイロ,牝3,54,吉田隼人,1:35.5,,2.2,1,470(+2),[西] 清水久詞
2,5,10,サトノエカテリーナ,牝3,54,松田大作,1:35.9,2.1/2,8.8,4,442(+2),[西] 池江泰寿
3,7,13,ベルリネッタ,牡3,56,菱田裕二,1:36.2,1.3/4,4.1,2,448(+2),[西] 田中章博
4,6,12,パープルヘイズ,牝3,53,中井裕二,1:36.4,1.1/4,26.3,7,446(0),[西] 安田隆行
5,3,5,カシマフェニックス,セ3,56,田中博康,1:36.4,アタマ,13.4,5,486(+4),[西] 南井克巳
6,2,4,ランデックディオサ,牝3,54,横山和生,1:36.4,ハナ,51.1,9,448(-6),[東] 高市圭二
7,8,16,パンチショット,牝3,54,川島信二,1:36.8,2.1/2,157.4,13,450(+2),[東] 和田正道
8,4,8,チェリージュビレ,牝3,54,中舘英二,1:37.0,1,89.0,12,438(0),[西] 中尾秀正
9,7,14,ショウナンガラシャ,牝3,54,中谷雄太,1:37.1,3/4,73.0,11,450(+6),[西] 北出成人
10,3,6,ダンストゥゲザー,牝3,51,小崎綾也,1:37.3,1,67.5,10,440(0),[西] 小崎憲
11,4,7,マイネルクリアー,牡3,56,津村明秀,1:37.3,クビ,5.6,3,482(-2),[東] 岩戸孝樹
12,1,1,ジェニファー,牝3,54,高倉稜,1:37.3,ハナ,230.3,16,420(+2),[西] 森田直行
13,2,3,ベアファースト,牝3,54,丸山元気,1:37.4,3/4,20.8,6,448(+12),[東] 二ノ宮敬
14,1,2,テムル,牡3,56,西田雄一,1:37.5,クビ,162.1,14,430(0),[東] 岩戸孝樹
15,8,15,キスオブザビーナス,牝3,51,松若風馬,1:37.7,1.1/4,39.3,8,416(+8),[西] 矢作芳人
16,6,11,ジャスティファイ,牝3,51,木幡初也,1:39.2,9,201.2,15,452(+4),[東] 和田正一
