着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ゴールドリーガル,牡3,56,戸崎圭太,1:54.7,,1.8,1,456(0),[東] 高市圭二
2,3,5,フェイトアゲン,牡3,56,宮崎北斗,1:55.0,1.3/4,15.3,4,446(0),[東] 高木登
3,8,15,ピエリーナ,牝3,54,石橋脩,1:55.1,1/2,35.2,8,426(+2),[東] 堀宣行
4,3,4,グレイスビクトリア,牝3,51,長岡禎仁,1:55.5,2.1/2,6.9,3,460(-6),[東] 相沢郁
5,6,11,ディープラヴ,牝3,54,田辺裕信,1:55.6,1/2,3.6,2,476(+10),[東] 久保田貴
6,4,7,ヨウザンフウ,牡3,53,伴啓太,1:55.9,1.3/4,37.1,9,442(+6),[東] 土田稔
7,6,10,キングロイ,牡3,56,北村宏司,1:56.2,2,90.3,10,468(-11),[東] 谷原義明
8,8,14,マンボプリンス,牡3,56,木幡初広,1:56.3,1/2,25.4,5,466(-10),[東] 宗像義忠
9,7,13,トゥルーモーション,牝3,54,柴田大知,1:56.4,クビ,25.4,7,472(0),[東] 木村哲也
10,5,8,タイセイオーシャン,牡3,56,勝浦正樹,1:56.5,3/4,106.4,12,476(-6),[東] 伊藤大士
11,5,9,ハイデッカー,牡3,56,杉原誠人,1:57.9,9,98.4,11,554(+16),[東] 戸田博文
12,1,1,スズノユーミン,牝3,51,木幡初也,1:58.2,2,149.2,13,428(0),[東] 高橋裕
13,2,3,ヴィルヌーヴ,牝3,54,伊藤工真,1:59.2,6,25.4,6,448(0),[東] 大竹正博
14,2,2,デレペンテアスール,牡3,56,平野優,1:59.2,ハナ,326.8,15,524(0),[東] 石毛善彦
15,4,6,ヤマニンリュタン,牡3,53,石川裕紀,2:00.0,5,321.4,14,520(+12),[東] 鈴木康弘
