着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スズカヴァンガード,セ3,56,西田雄一,1:49.4,,4.3,1,470(-2),[東] 小島茂之
2,5,10,ヨッヘイ,牡3,56,大野拓弥,1:49.6,1.1/4,4.6,2,476(0),[東] 岩戸孝樹
3,7,14,ファイナルブロー,牡3,56,宮崎北斗,1:49.6,ハナ,20.5,7,422(-6),[東] 田中剛
4,7,13,ハドソンヤード,牡3,53,松若風馬,1:49.7,1/2,27.5,8,464(-2),[西] 西園正都
5,8,16,ダークインテジャー,牡3,56,丸田恭介,1:49.7,ハナ,5.2,4,486(+14),[東] 小笠倫弘
6,6,12,テーオービックバン,牡3,56,藤岡佑介,1:49.9,1.1/4,4.8,3,492(-2),[西] 藤岡健一
7,3,5,トーセンウィンザー,牡3,56,武士沢友,1:50.0,1/2,86.5,12,488(+4),[東] 小桧山悟
8,4,8,ビオラフォーエバー,牡3,56,熊沢重文,1:50.1,3/4,9.3,6,472(-4),[西] 松永昌博
9,4,7,ダンディスタイル,牡3,56,伊藤工真,1:50.4,1.3/4,66.8,10,446(+6),[東] 菊川正達
10,2,4,ハートオブジュン,牝3,54,高倉稜,1:50.5,1/2,81.3,11,480(-2),[東] 松山将樹
11,5,9,デルマゴクウ,牡3,53,原田和真,1:50.5,アタマ,149.0,14,462(-12),[東] 天間昭一
12,3,6,マイネコンチェルト,牝3,54,津村明秀,1:50.5,アタマ,296.9,16,394(+12),[東] 清水英克
13,1,2,マイネシャムロック,牝3,54,嘉藤貴行,1:50.7,1,172.8,15,430(+4),[東] 萱野浩二
14,8,15,シゲルトサ,牡3,53,伴啓太,1:50.7,クビ,41.4,9,470(+2),[東] 伊藤正徳
15,1,1,スティルバイト,牝3,54,黛弘人,1:51.1,2.1/2,97.9,13,424(-6),[東] 畠山吉宏
16,6,11,ダブルミッション,牡3,53,小崎綾也,1:51.9,5,8.1,5,470(+2),[西] 角居勝彦
