着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トレジャーマップ,牡3,56,内田博幸,1:48.9,,19.8,9,438(-16),[東] 石栗龍彦
2,4,8,セルバンテス,牡3,56,蛯名正義,1:49.2,1.3/4,5.6,3,420(-8),[東] 久保田貴
3,5,9,バトルジェジェジェ,牝3,54,戸崎圭太,1:49.3,3/4,4.3,1,444(0),[東] 尾形和幸
4,3,6,アンリキャトル,牡3,56,北村宏司,1:49.3,クビ,14.5,7,456(-8),[東] 古賀慎明
5,2,3,ゴールドクラウス,牡3,53,伴啓太,1:49.4,1/2,50.5,13,460(-4),[東] 高木登
6,1,1,レッドウォーリア,牡3,56,柴田善臣,1:49.5,3/4,5.1,2,504(-2),[東] 藤沢和雄
7,7,14,マイソウルメイト,牝3,54,柴田大知,1:49.5,クビ,13.0,6,460(+2),[東] 高橋祥泰
8,7,15,マイベストフェロー,牡3,56,岩田康誠,1:49.8,1.3/4,32.4,10,488(0),[東] 萩原清
9,8,18,マリアフィオーレ,牝3,54,田辺裕信,1:50.1,2,6.1,4,430(+2),[東] 加藤征弘
10,6,12,アスキーコード,牡3,56,横山典弘,1:50.2,クビ,10.3,5,492(0),[東] 和田正道
11,2,4,ダークインテジャー,牡3,56,石橋脩,1:50.2,ハナ,85.7,15,484(-4),[東] 小笠倫弘
12,4,7,ダンディスタイル,牡3,56,宮崎北斗,1:50.4,1.1/2,189.4,16,444(+2),[東] 菊川正達
13,8,16,ダノンフォーミュラ,牡3,56,エスポジ,1:50.4,ハナ,18.9,8,494(+16),[東] 国枝栄
14,5,10,ブラックエミオ,牡3,56,大野拓弥,1:51.0,3.1/2,36.3,11,454(-2),[東] 鈴木伸尋
15,1,2,ペイシャンスオウ,牝3,51,木幡初也,1:51.1,1/2,262.0,18,446(0),[東] 高橋義博
16,8,17,クラバウターマン,牡3,53,原田和真,1:51.2,1/2,230.1,17,460(-10),[東] 菅原泰夫
17,6,11,イニシアチブバイオ,牝3,54,江田照男,1:51.5,1.3/4,56.3,14,438(-2),[東] 牧光二
18,7,13,ミヤビホークアイ,牡3,56,吉田豊,1:53.1,10,47.6,12,490(-6),[東] 大久保洋
