着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,メイショウワッフル,牝3,54,吉田隼人,1:55.6,,1.6,1,470(+4),[西] 荒川義之
2,7,10,メイショウクローバ,牝3,51,城戸義政,1:56.0,2.1/2,62.9,8,488(+10),[西] 角田晃一
3,8,11,カネトシタシナミ,牝3,51,松若風馬,1:56.3,2,9.7,4,440(0),[西] 高野友和
4,5,5,ラフェットデメール,牝3,54,菱田裕二,1:56.4,クビ,5.4,2,450(+4),[東] 矢野英一
5,7,9,パイストロピカル,牝3,54,嘉藤貴行,1:56.7,1.3/4,30.9,6,428(-4),[東] 畠山重則
6,5,6,ターゲットバスター,牝3,51,伴啓太,1:57.4,4,73.1,9,448(+2),[東] 加藤和宏
7,6,8,タガノホーネット,牝3,54,黛弘人,1:57.8,2.1/2,38.1,7,428(+6),[西] 今野貞一
8,2,2,ピアーノ,牝3,54,松田大作,1:58.0,1.1/2,76.9,10,478(0),[東] 石毛善彦
9,6,7,シェーンブリッツ,牝3,51,小崎綾也,1:58.6,3.1/2,92.6,11,488(-2),[西] 宮徹
10,1,1,グレースグランド,牝3,51,木幡初也,1:58.6,クビ,14.7,5,436(0),[東] 藤原辰雄
11,3,3,キレイナオヒメサマ,牝3,54,川島信二,2:00.5,大,7.4,3,456(0),[東] 武市康男
12,8,12,ドリスバローズ,牝3,51,石川裕紀,2:04.1,大,103.0,12,432(+8),[東] 尾形和幸
