着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,エルズミーア,牡3,57,三浦皇成,1:51.4,,6.5,3,562(+8),[東] 萩原清
2,8,14,コスモカウピリ,牡3,57,丹内祐次,1:52.2,5,3.9,2,502(+8),[東] 畠山重則
3,6,11,レッドレギオン,牡3,57,柴田善臣,1:53.1,5,3.2,1,476(-4),[東] 藤沢和雄
4,1,1,ヘクターザグレート,牡3,57,北村宏司,1:53.8,4,12.1,6,498(-4),[東] 武藤善則
5,4,7,プリンケプス,牡3,57,戸崎圭太,1:54.1,1.3/4,10.5,5,500(+10),[東] 水野貴広
6,3,5,サトノジェイド,牝3,55,石橋脩,1:54.4,2,16.2,8,462(+2),[東] 堀宣行
7,7,13,シュタインベルガー,牡3,57,吉田隼人,1:55.1,4,7.3,4,504(+2),[東] 国枝栄
8,5,8,ペネトレーション,牡3,57,西田雄一,1:55.3,1.1/4,159.6,12,510(-16),[東] 奥平雅士
9,2,2,トーアキヨモリ,牡3,57,江田照男,1:55.3,クビ,14.4,7,528(+6),[東] 星野忍
10,8,15,タイセイジュピター,牡3,57,大野拓弥,1:56.1,5,270.1,14,502(-8),[東] 池上昌弘
11,3,4,ロセウス,牝3,55,丸田恭介,1:56.2,1/2,45.7,10,402(+6),[東] 高橋文雅
12,6,10,トウショウブランド,牡3,57,的場勇人,1:56.7,3,21.2,9,526(+8),[東] 的場均
13,4,6,ギプソフィラ,牝3,55,柴田大知,1:58.7,大,265.8,13,494(+16),[東] 粕谷昌央
14,2,3,マイベストフェロー,牡3,57,藤岡佑介,1:58.7,ハナ,118.0,11,478(-4),[東] 萩原清
15,5,9,コウヨウハート,牝3,52,木幡初也,1:59.3,3.1/2,272.1,15,460(-8),[東] 古賀慎明
