着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ラヴァーサクラ,牝3,54,柴山雄一,1:13.3,,3.6,1,490(-6),[東] 和田正一
2,2,2,ピサノナイトレイ,牝3,51,松若風馬,1:13.4,3/4,6.6,4,440(-4),[西] 吉村圭司
3,4,6,ヤマニンアタシャン,牝3,54,伊藤工真,1:13.5,1/2,15.1,7,424(+6),[東] 菊沢隆徳
4,5,8,サンタレジーナ,牝3,54,吉田隼人,1:13.6,クビ,4.8,2,470(-2),[東] 高橋裕
5,3,5,ケイティーズスター,牝3,54,藤岡康太,1:13.8,1.1/4,13.9,6,444(-8),[西] 角田晃一
6,3,4,リストワール,牝3,54,松田大作,1:13.8,アタマ,4.9,3,448(+8),[東] 高柳瑞樹
7,5,9,ヴォランテ,牝3,54,高田潤,1:13.9,1/2,25.9,8,404(-4),[西] 牧田和弥
8,1,1,サマードール,牝3,51,原田和真,1:14.3,2.1/2,74.4,11,458(+3),[東] 根本康広
9,2,3,ベルモントケーティ,牝3,54,津村明秀,1:14.4,3/4,6.8,5,462(-4),[東] 鈴木伸尋
10,7,13,オーバートゥループ,牝3,54,川島信二,1:14.4,ハナ,74.7,12,456(+8),[東] 佐藤吉勝
11,4,7,ミスティックアート,牝3,51,木幡初也,1:14.7,2,46.7,9,484(-10),[東] 矢野英一
12,6,11,シュンメガミ,牝3,51,岩崎翼,1:15.1,2.1/2,202.6,15,454(+2),[西] 川村禎彦
13,8,15,サマールーチェ,牝3,54,勝浦正樹,1:15.3,1.1/4,77.1,13,462(0),[東] 池上昌弘
14,7,12,フルラージュ,牝3,51,伴啓太,1:15.7,2.1/2,60.4,10,478(0),[東] 本間忍
15,8,14,メイショウベニバラ,牝3,54,花田大昂,1:16.1,2.1/2,167.7,14,494(0),[西] 高橋義忠
