着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,パシャドーラ,牝4,55,北村宏司,1:58.8,,3.4,1,514(+2),[東] 藤沢和雄
2,2,4,ハートフルデイズ,牝3,52,横山典弘,1:58.9,1/2,8.9,6,464(0),[東] 菊沢隆徳
3,3,5,チャペルプリンセス,牝5,52,石川裕紀,1:59.1,1.1/4,8.3,3,452(-10),[東] 斎藤誠
4,4,7,アースザスリー,牝4,55,田辺裕信,1:59.4,1.3/4,5.0,2,486(+2),[東] 加藤征弘
5,8,17,サトノフェアリー,牝4,55,田中勝春,1:59.4,アタマ,8.4,4,450(+22),[東] 宗像義忠
6,2,3,アドマイヤイチバン,牝4,55,戸崎圭太,1:59.4,ハナ,8.6,5,480(-6),[東] 戸田博文
7,1,2,ミラクルラヴィ,牝4,55,松岡正海,1:59.4,ハナ,169.5,16,488(+4),[東] 堀井雅広
8,3,6,パープルセイル,牝3,52,エスポジ,1:59.6,1.1/2,13.2,7,436(+12),[東] 古賀慎明
9,6,11,イメージガール,牝4,55,石橋脩,1:59.7,クビ,14.9,8,458(-2),[東] 相沢郁
10,7,15,ヘレナモルフォ,牝5,52,長岡禎仁,1:59.7,クビ,126.9,14,468(+8),[東] 栗田博憲
11,5,10,ヴィオラーネ,牝5,55,丸山元気,1:59.7,ハナ,28.3,10,460(-4),[東] 斎藤誠
12,4,8,コスモツケマ,牝3,52,柴田大知,1:59.7,アタマ,46.5,11,466(+6),[東] 伊藤大士
13,7,14,キネオダンサー,牝3,52,江田照男,2:00.0,1.3/4,58.7,12,468(0),[東] 牧光二
14,6,12,エリーフェアリー,牝3,52,蛯名正義,2:00.7,4,26.7,9,486(+8),[東] 岩戸孝樹
15,8,18,ティンホイッスル,牝4,52,伴啓太,2:01.0,1.3/4,139.7,15,460(+12),[東] 蛯名利弘
16,7,13,スプレンダー,牝3,52,大野拓弥,2:02.1,7,70.2,13,482(+6),[東] 二ノ宮敬
17,8,16,サンマルダーム,牝5,55,武士沢友,2:02.3,1.1/4,290.4,18,440(+4),[東] 佐藤吉勝
18,5,9,ポケットエース,牝3,52,丸田恭介,2:03.4,7,176.0,17,466(+16),[東] 小笠倫弘
