着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レッドルモンド,牡2,54,柴田善臣,1:48.5,,2.3,1,496(-4),[東] 藤沢和雄
2,1,2,ニシノオタケビ,牡2,54,田辺裕信,1:48.5,クビ,4.9,2,468(+2),[東] 小桧山悟
3,4,8,ウインフォーエバー,牝2,54,柴田大知,1:49.0,3,11.8,5,456(-4),[東] 畠山吉宏
4,7,15,エースオブエース,牡2,54,大野拓弥,1:49.0,アタマ,10.3,4,452(0),[東] 小笠倫弘
5,7,13,トーセンカナロア,牡2,54,菅原隆一,1:49.2,1.1/2,95.8,14,460(0),[東] 小桧山悟
6,3,6,スクリーンショット,牡2,54,三浦皇成,1:49.2,ハナ,6.3,3,428(+6),[東] 水野貴広
7,2,4,ギャルソンヌ,牝2,54,蛯名正義,1:49.3,クビ,19.7,8,460(+4),[東] 二ノ宮敬
8,8,18,デトロイトカフェ,牝2,54,石橋脩,1:49.5,1.1/4,75.6,12,446(-4),[東] 矢野英一
9,8,17,ベンガル,牡2,54,北村宏司,1:49.5,クビ,14.3,6,454(-2),[東] 高柳瑞樹
10,5,9,サウスポールツアー,牝2,54,吉田隼人,1:49.6,3/4,47.2,9,416(-2),[東] 金成貴史
11,7,14,エレガントソング,牝2,54,吉田豊,1:50.0,2.1/2,57.9,11,474(0),[東] 尾形充弘
12,8,16,トーセンマリオン,牝2,54,武士沢友,1:50.1,3/4,133.0,15,450(-8),[東] 中川公成
13,4,7,プラチナムスタング,牝2,51,伴啓太,1:50.2,クビ,138.8,16,472(0),[東] 小西一男
14,2,3,パーソナルホウセキ,牝2,54,木幡初広,1:50.2,ハナ,361.9,18,392(-6),[東] 菅原泰夫
15,3,5,モントレーベイ,牡2,54,戸崎圭太,1:50.2,クビ,50.9,10,448(-12),[東] 勢司和浩
16,1,1,ヨザクラマスミ,牝2,51,長岡禎仁,1:50.3,クビ,184.4,17,420(+2),[東] 畠山重則
17,5,10,ラパンルージュ,牝2,54,宮崎北斗,1:50.5,1.1/4,91.4,13,470(+20),[東] 田中剛
18,6,11,スプリームゴールド,牝2,54,田中勝春,1:50.9,2.1/2,19.5,7,408(+6),[東] 宗像義忠
