着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メイショウメイゲツ,牝2,54,蛯名正義,1:22.8,,1.9,1.0,432(0),[東] 小島太
2,8,17,テイクウォーニング,牝2,54,岩田康誠,1:23.0,1,6.0,3.0,464(0),[西] 藤岡健一
3,5,10,サクラライトニング,牡2,54,戸崎圭太,1:23.2,1.1/2,13.8,4.0,490(0),[東] 金成貴史
4,1,2,エレガントソング,牝2,54,田中勝春,1:23.8,3.1/2,37.8,10.0,476(0),[東] 尾形充弘
5,6,11,タケルラグーン,牡2,54,武士沢友,1:23.8,ハナ,119.9,16.0,450(0),[東] 池上昌弘
6,7,13,ハッピーノリチャン,牝2,51,木幡初也,1:23.8,クビ,14.6,5.0,434(0),[東] 黒岩陽一
7,6,12,メルドオール,牡2,54,横山典弘,1:23.9,クビ,33.3,7.0,428(0),[西] 昆貢
8,4,7,コスモタタン,牡2,54,柴田大知,1:24.0,1/2,37.0,8.0,462(0),[東] 和田雄二
9,7,14,マタンギ,牡2,54,西田雄一,1:24.2,1.1/4,37.7,9.0,430(0),[東] 岩戸孝樹
10,8,18,ナリノパシオン,牡2,54,北村宏司,1:24.2,ハナ,40.1,11.0,472(0),[東] 上原博之
11,8,16,マンゴジェリー,牡2,54,エスポジ,1:24.5,2,5.8,2.0,452(0),[東] 田島俊明
12,4,8,プリンセスケイ,牝2,54,柴田善臣,1:24.7,1.1/2,19.4,6.0,456(0),[東] 古賀慎明
13,2,4,ホールドユアホース,牝2,54,杉原誠人,1:24.7,アタマ,45.0,12.0,456(0),[東] 星野忍
14,2,3,マースクィーン,牝2,54,田辺裕信,1:24.8,クビ,64.2,13.0,456(0),[東] 小西一男
15,7,15,ウィステリアガール,牝2,51,原田和真,1:25.4,3.1/2,213.1,17.0,418(0),[東] 栗田徹
16,5,9,ジュンカイトー,牡2,54,内田博幸,1:27.4,大,113.9,15.0,486(0),[東] 勢司和浩
17,3,6,セイウンアワード,牡2,54,江田照男,1:27.5,クビ,110.5,14.0,512(0),[東] 杉浦宏昭
取,1,1,サンコールドウェル,牡2,51,伴啓太,,,---,,計不,[東] 岩戸孝樹
