着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ポイントパイパー,牡3,56,岡田祥嗣,1:12.6,,2.4,1,512(0),[西] 中竹和也
2,8,14,マルカシグナス,セ3,56,高倉稜,1:13.2,3.1/2,9.3,4,456(-8),[西] 羽月友彦
3,8,15,シゲルシモウサ,牡3,56,吉田隼人,1:13.3,1/2,4.2,2,454(-2),[東] 伊藤圭三
4,3,5,ハヤブサマジック,牡3,56,丸山元気,1:13.5,1.1/2,11.1,5,494(+14),[西] 吉田直弘
5,3,4,ブラウンタイガー,牡3,56,中舘英二,1:13.7,1.1/2,17.7,6,450(+4),[東] 松永康利
6,7,12,タカベラジオ,牝3,54,丸田恭介,1:14.0,2,131.6,12,502(-2),[東] 高橋裕
7,6,10,タイセイバンデット,牡3,56,西村太一,1:14.1,クビ,27.6,8,490(0),[東] 新開幸一
8,7,13,グットノイズ,牡3,53,木幡初也,1:14.6,3,19.9,7,484(-6),[東] 黒岩陽一
9,6,11,クリノホテイソン,牡3,53,城戸義政,1:14.6,クビ,242.5,13,458(-6),[東] 高市圭二
10,5,9,ムーンパスラブ,牝3,51,伴啓太,1:14.7,クビ,328.6,15,430(0),[東] 星野忍
11,4,7,コウザンバニー,牝3,54,田中博康,1:14.7,クビ,37.6,9,454(-2),[西] 田所秀孝
12,2,3,ウィンディーウィン,牝3,54,嘉藤貴行,1:15.1,2.1/2,303.1,14,416(-4),[東] 土田稔
13,1,1,ドラゴンスピード,牡3,53,松若風馬,1:15.3,1.1/2,5.2,3,504(-14),[東] 古賀慎明
14,2,2,バフチサライ,牡3,56,菱田裕二,1:15.4,クビ,109.0,11,500(+4),[東] 加藤征弘
15,5,8,ティーキジュ,牡3,56,川島信二,1:16.2,5,78.4,10,488(0),[西] 小野幸治
