着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シゲルウシュウ,牡3,55,丸田恭介,1:11.9,,29.7,9,470(+2),[東] 水野貴広
2,5,8,ジーニアイ,牡3,52,木幡初也,1:11.9,ハナ,7.3,4,478(-6),[東] 武藤善則
3,5,9,アルテミシア,牝4,55,横山和生,1:11.9,ハナ,61.4,11,490(-2),[東] 古賀史生
4,3,4,ロレーヌクロス,牡4,57,丸山元気,1:12.2,1.3/4,6.4,3,498(+8),[東] 加藤征弘
5,4,6,ジョバイロ,牡4,57,大野拓弥,1:12.3,3/4,10.8,6,484(-10),[東] 高木登
6,6,10,ファイアキング,牡4,54,伴啓太,1:12.4,1/2,158.8,14,462(+2),[東] 伊藤伸一
7,4,7,スイフトフォンテン,牡3,55,吉田豊,1:12.6,1.1/4,7.5,5,442(-2),[東] 高橋裕
8,3,5,ヒシワイルド,牡5,54,石川裕紀,1:12.8,1.1/4,34.3,10,482(-8),[東] 尾形和幸
9,2,3,ドンビザッツウェイ,牡7,57,田辺裕信,1:12.9,3/4,16.7,7,502(-8),[東] 谷原義明
10,7,12,アードバーク,牡5,54,原田和真,1:13.2,1.3/4,78.2,12,488(+8),[東] 南田美知
11,7,13,ミカルベウス,牝3,53,蛯名正義,1:13.2,ハナ,3.1,1,484(+4),[東] 金成貴史
12,2,2,コスモリープリング,牝4,55,柴田大知,1:13.4,1.1/2,24.1,8,508(-2),[東] 古賀慎明
13,1,1,エンチャンター,牡3,55,菅原隆一,1:13.4,アタマ,208.2,15,456(-15),[東] 畠山重則
14,8,15,ベストヒット,牝4,52,長岡禎仁,1:13.5,1/2,4.8,2,476(+2),[東] 伊藤圭三
15,8,14,スズノライジン,牡5,57,松岡正海,1:13.7,1.1/4,100.1,13,522(-2),[東] 高橋裕
