着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ミスズモンブラン,牡3,56,菱田裕二,1:12.4,,6.2,4,478(+2),[西] 加藤敬二
2,3,5,スズカオーショウ,牡3,56,村田一誠,1:12.7,2,8.6,6,484(+6),[東] 柄崎孝
3,6,11,ジギースンナー,牝3,54,中舘英二,1:12.8,クビ,5.0,3,464(+2),[東] 粕谷昌央
4,5,9,ニットギブソン,牡3,56,柴田善臣,1:12.8,ハナ,7.8,5,462(-4),[東] 和田正道
5,1,1,アジャーニ,牝3,54,柴山雄一,1:13.2,2.1/2,21.3,7,438(+12),[東] 小島太
6,5,8,ミキノグランプリ,牡3,56,高倉稜,1:13.3,1/2,3.8,1,440(+6),[西] 南井克巳
7,2,3,クリムゾンオーブ,牝3,54,竹之下智,1:13.4,クビ,110.3,12,476(0),[西] 木原一良
8,4,6,サウスキング,牡3,56,伊藤工真,1:13.6,1.1/4,54.4,10,490(0),[東] 久保田貴
9,7,13,アリュージョン,牝3,54,荻野琢真,1:13.7,クビ,53.7,9,470(+10),[西] 白井寿昭
10,8,14,マルカシグナス,セ3,56,川須栄彦,1:13.8,3/4,4.4,2,458(+2),[西] 羽月友彦
11,7,12,ノスタルジック,牝3,54,津村明秀,1:14.0,1.1/2,22.1,8,472(0),[東] 高市圭二
12,8,15,エントリーアゲン,牝3,51,伴啓太,1:14.0,アタマ,200.0,15,506(0),[東] 加藤和宏
13,2,2,グァバベリーニ,牝3,51,岩崎翼,1:14.1,1/2,186.7,14,418(0),[東] 奥平雅士
14,4,7,ヴァンクレメンツ,セ3,53,木幡初也,1:15.3,7,108.1,11,466(-2),[東] 黒岩陽一
15,6,10,サトノプロシオン,牡3,56,杉原誠人,1:24.6,大,177.2,13,520(-2),[東] 的場均
