着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ユキノスライダー,牡4,57,菱田裕二,1:55.0,,6.2,3,450(+4),[西] 高橋義忠
2,3,3,カレングラスジョー,牡4,57,松田大作,1:55.1,1/2,2.1,1,520(0),[西] 松永幹夫
3,7,10,マヤノカデンツァ,牡5,57,柴山雄一,1:55.2,1/2,4.6,2,478(+4),[西] 梅内忍
4,7,9,マルイチワンダー,牡4,57,高倉稜,1:55.2,ハナ,44.0,8,438(+2),[西] 湯窪幸雄
5,6,7,ジョナパランセ,牡5,54,城戸義政,1:55.5,1.3/4,10.3,6,496(-4),[西] 坂口正則
6,1,1,アスターフレンチ,牡4,57,田中博康,1:55.7,1.1/2,43.2,7,502(0),[西] 南井克巳
7,2,2,キマモリ,牡4,57,丸山元気,1:55.8,クビ,8.8,4,456(+4),[東] 斎藤誠
8,5,5,フュージリア,牡4,54,木幡初也,1:55.9,1/2,64.7,9,500(-20),[東] 菊沢隆徳
9,8,11,ヴァリュービジョン,セ5,57,宮崎北斗,1:56.3,2.1/2,132.8,11,482(-4),[東] 伊藤正徳
10,5,6,スリーヨーク,牡4,57,黛弘人,1:56.6,1.3/4,9.1,5,472(+6),[東] 伊藤圭三
11,8,12,マレンカヤ,牝6,55,杉原誠人,1:56.7,3/4,106.5,10,458(+6),[東] 浅野洋一
12,4,4,ナンヨーヤシマ,牡5,57,藤懸貴志,1:56.8,1/2,166.2,12,522(+4),[東] 金成貴史
