着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヤマホトトギス,牝3,54,江田照男,0:56.1,,4.0,1,456(+2),[東] 佐藤吉勝
2,1,2,アースプレイ,牝3,54,田中勝春,0:56.1,クビ,8.5,6,432(+4),[東] 宗像義忠
3,8,17,メイショウアガサ,牝3,54,柴田善臣,0:56.2,クビ,15.0,8,464(+4),[東] 小島太
4,5,10,トキノスターライト,牝3,54,平野優,0:56.2,アタマ,6.6,3,454(-2),[東] 奥村武
5,7,15,シェードカーテン,牡3,54,北村宏司,0:56.5,2,10.7,7,448(+2),[東] 木村哲也
6,4,8,コスモワッショイ,牡3,56,柴田大知,0:56.6,3/4,20.1,9,426(+2),[東] 池上昌弘
7,7,13,オキテスグメシ,牡3,56,武士沢友,0:56.7,クビ,75.3,12,438(-3),[東] 小桧山悟
8,3,6,ヤマニンジュニパー,牝3,51,石川裕紀,0:56.7,アタマ,138.2,15,464(-8),[東] 栗田徹
9,4,7,ノスタルジック,牝3,54,内田博幸,0:56.8,1/2,7.4,5,472(-2),[東] 高市圭二
10,6,12,コクシブルース,セ3,56,嶋田純次,0:56.9,3/4,135.6,14,472(0),[東] 根本康広
11,1,1,クライフォージョイ,牝3,54,大野拓弥,0:57.0,1/2,6.3,2,512(+4),[東] 田中剛
12,7,14,マリオンフォンテン,牝3,51,木幡初也,0:57.0,クビ,70.1,11,466(+20),[東] 石毛善彦
13,3,5,ロジシーカー,牡3,53,原田和真,0:57.0,ハナ,210.2,17,398(-6),[東] 大竹正博
14,6,11,アサカラヴァーズ,牝3,51,伴啓太,0:57.0,ハナ,7.0,4,466(-4),[東] 和田正道
15,2,4,フリメール,牝3,54,大庭和弥,0:57.1,クビ,214.6,18,422(+6),[東] 畠山重則
16,8,18,スズノユーミン,牝3,54,伊藤工真,0:57.2,3/4,148.6,16,428(0),[東] 高橋裕
17,2,3,マリーアントワー,牝3,54,嘉藤貴行,0:57.2,クビ,42.0,10,452(+2),[東] 松山将樹
18,5,9,シンボリプロスト,牡3,56,木幡初広,0:58.2,6,83.2,13,474(+4),[東] 高橋祥泰
