着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヤマタケマツリ,牝2,54,田中勝春,1:13.4,,7.1,5,442(0),[東] 萱野浩二
2,5,9,サンクタリリアス,牝2,54,津村明秀,1:13.5,1/2,5.6,2,460(0),[東] 田中清隆
3,5,8,モルジアナ,牝2,54,北村宏司,1:14.0,3,6.9,4,462(+12),[東] 木村哲也
4,4,7,シーテッドリバティ,牝2,54,大庭和弥,1:14.1,1/2,118.6,12,484(+14),[東] 粕谷昌央
5,7,13,センコウノマイヒメ,牝2,51,井上敏樹,1:14.3,1.1/2,119.8,13,490(0),[東] 杉浦宏昭
6,6,11,エスティルンバ,牝2,54,宮崎北斗,1:14.3,ハナ,39.4,9,412(+2),[東] 中川公成
7,7,12,ハジメノイッポ,牝2,54,伊藤工真,1:14.6,2,81.7,11,482(+4),[東] 加藤和宏
8,4,6,アポロフライ,牝2,51,長岡禎仁,1:14.9,1.3/4,74.8,10,440(-10),[東] 岩戸孝樹
9,3,4,アルマエルモ,牝2,54,田辺裕信,1:14.9,クビ,8.7,6,420(+6),[東] 高橋文雅
10,6,10,トーセンルンバ,牝2,54,吉田隼人,1:15.0,1/2,6.0,3,458(-8),[東] 菅原泰夫
11,2,2,メッシュヘア,牝2,54,嘉藤貴行,1:15.3,1.3/4,233.2,15,466(+2),[東] 田島俊明
12,8,14,ホールドユアホース,牝2,54,杉原誠人,1:15.4,1/2,26.2,7,442(-14),[東] 星野忍
13,8,15,ジャイアントレーヌ,牝2,54,丸田恭介,1:15.6,1.1/4,125.2,14,426(+2),[東] 柄崎孝
14,2,3,ミックトゥルース,牝2,51,伴啓太,1:19.8,大,38.1,8,450(0),[東] 和田雄二
中,3,5,ワイルドサルート,牝2,54,蛯名正義,,,2.7,1,474(0),[東] 奥村武
