0,1,2,3
単勝,2,200,1
複勝,2 3 9,"110 470 1,020",1 7 8
枠連,2 - 3,2760,9
馬連,2 - 3,2700,8
ワイド,2 - 3 2 - 9 3 - 9,"1,060 2,520 9,080",11 19 38
馬単,2 → 3,3860,13
三連複,2 - 3 - 9,26170,49
三連単,2 → 3 → 9,88580,175
