0,1,2,3
単勝,11,280,1
複勝,11 7 3,"170 150 1,650",2 1 11
枠連,5 - 7,1000,3
馬連,7 - 11,980,2
ワイド,7 - 11 3 - 11 3 - 7,"400 5,580 7,140",2 40 43
馬単,11 → 7,1580,2
三連複,3 - 7 - 11,26600,75
三連単,11 → 7 → 3,92800,292
