0,1,2,3
単勝,4,320,1
複勝,4 2 5,170 250 670,1 5 9
枠連,2 - 3,1360,8
馬連,2 - 4,1100,2
ワイド,2 - 4 4 - 5 2 - 5,"440 1,430 3,430",2 22 34
馬単,4 → 2,1960,2
三連複,2 - 4 - 5,9120,34
三連単,4 → 2 → 5,26910,106
