0,1,2,3
単勝,3,390,3
複勝,3 12 5,160 380 550,2 6 8
枠連,3 - 8,730,3
馬連,3 - 12,3360,13
ワイド,3 - 12 3 - 5 5 - 12,"980 1,000 3,860",11 12 32
馬単,3 → 12,5860,21
三連複,3 - 5 - 12,14130,47
三連単,3 → 12 → 5,53190,164
