0,1,2,3
単勝,8,120,1
複勝,8 3 6,100 130 150,1 2 3
枠連,3 - 8,390,2
馬連,3 - 8,360,1
ワイド,3 - 8 6 - 8 3 - 6,170 200 470,1 2 6
馬単,8 → 3,400,1
三連複,3 - 6 - 8,520,1
三連単,8 → 3 → 6,1170,1
