0,1,2,3
単勝,8,1190,4
複勝,8 2 7,300 270 260,5 4 3
枠連,2 - 6,3230,11
馬連,2 - 8,6130,20
ワイド,2 - 8 7 - 8 2 - 7,"1,240 1,430 1,870",12 15 20
馬単,8 → 2,12710,36
三連複,2 - 7 - 8,13910,48
三連単,8 → 2 → 7,90290,267
