0,1,2,3
単勝,11,290,1
複勝,11 10 8,140 290 160,1 7 2
枠連,7 - 8,690,4
馬連,10 - 11,1670,5
ワイド,10 - 11 8 - 11 8 - 10,"740 440 1,120",7 1 17
馬単,11 → 10,3010,8
三連複,8 - 10 - 11,4860,16
三連単,11 → 10 → 8,18170,35
