0,1,2,3
単勝,1,1710,7
複勝,1 15 6,570 380 570,8 5 9
枠連,1 - 8,1960,9
馬連,1 - 15,7240,25
ワイド,1 - 15 1 - 6 6 - 15,"2,290 4,040 2,880",26 43 36
馬単,1 → 15,14470,48
三連複,1 - 6 - 15,40870,129
三連単,1 → 15 → 6,224170,674
