0,1,2,3
単勝,10,650,3
複勝,10 9 16,230 150 480,3 1 9
枠連,5 - 5,990,4
馬連,9 - 10,960,1
ワイド,9 - 10 10 - 16 9 - 16,"420 1,560 1,150",1 17 9
馬単,10 → 9,2420,2
三連複,9 - 10 - 16,6530,9
三連単,10 → 9 → 16,33040,47
