0,1,2,3
単勝,7,320,1
複勝,7 8 11,150 210 410,1 3 10
枠連,5 - 6,480,1
馬連,7 - 8,1080,1
ワイド,7 - 8 7 - 11 8 - 11,"460 960 1,220",1 8 14
馬単,7 → 8,1780,1
三連複,7 - 8 - 11,5140,7
三連単,7 → 8 → 11,18880,24
