0,1,2,3
単勝,9,210,1
複勝,9 12 6,110 240 300,1 6 7
枠連,7 - 8,770,3
馬連,9 - 12,1540,7
ワイド,9 - 12 6 - 9 6 - 12,"480 520 1,830",4 7 24
馬単,9 → 12,1610,5
三連複,6 - 9 - 12,3900,15
三連単,9 → 12 → 6,11670,36
